Christian_Larivera_Right_3.c3d  



Time(s):	B_R_bicipite(μV):
59.4055	706.86951
59.406	671.31958
59.4065	630.63354
59.407	602.63672
59.4075	570.61157
59.408	500.92163
59.4085	366.27502
59.409	247.7417
59.4095	141.09192
59.41	82.68127
59.4105	72.71118
59.411	64.75525
59.4115	39.98108
59.412	25.47913
59.4125	27.49329
59.413	62.43896
59.4135	87.21313
59.414	111.28235
59.4145	118.2312
59.415	-44.11011
59.4155	-397.29309
59.416	-729.83093
59.4165	-959.44519
59.417	-1126.62048
59.4175	-1175.46387
59.418	-1155.12085
59.4185	-1073.74878
59.419	-949.57581
59.4195	-783.40759
59.42	-572.62573
59.4205	-326.9989
59.421	-57.70569
59.4215	198.99902
59.422	462.55188
59.4225	639.59656
59.423	776.05591
59.4235	938.80005
59.424	1011.51123
59.4245	954.30908
59.425	804.75769
59.4255	668.09692
59.426	524.58801
59.4265	381.98547
59.427	256.40259
59.4275	144.6167
59.428	12.99133
59.4285	-225.88806
59.429	-534.55811
59.4295	-710.79712
59.43	-841.41541
59.4305	-882.8064
59.431	-837.78992
59.4315	-692.36755
59.432	-479.57153
59.4325	-208.7677
59.433	17.52319
59.4335	156.09741
59.434	234.95178
59.4345	268.58826
59.435	285.40649
59.4355	261.6394
59.436	268.99109
59.4365	355.49927
59.437	394.8761
59.4375	397.89734
59.438	360.03113
59.4385	315.41748
59.439	242.40417
59.4395	186.00769
59.44	158.61511
59.4405	152.47192
59.441	152.1698
59.4415	32.93152
59.442	-152.77405
59.4425	-257.8125
59.443	-521.06323
59.4435	-765.17944
59.444	-790.85999
59.4445	-708.98438
59.445	-534.75952
59.4455	-305.44739
59.446	-104.73633
59.4465	-1.91345
59.447	175.53406
59.4475	340.09094
59.448	433.54797
59.4485	463.35754
59.449	456.81152
59.4495	404.64478
59.45	358.92334
59.4505	418.8446
59.451	493.97278
59.4515	509.48181
59.452	499.20959
59.4525	491.15295
59.453	479.47083
59.4535	461.44409
59.454	371.61255
59.4545	242.80701
59.455	162.44202
59.4555	102.31934
59.456	99.90234
59.4565	158.71582
59.457	235.75745
59.4575	325.08545
59.458	426.39771
59.4585	492.86499
59.459	539.59351
59.4595	539.79492
59.46	490.64941
59.4605	415.21912
59.461	319.84863
59.4615	163.85193
59.462	12.48779
59.4625	-96.8811
59.463	-215.61584
59.4635	-396.58813
59.464	-535.16235
59.4645	-598.70911
59.465	-627.20947
59.4655	-633.8562
59.466	-633.25195
59.4665	-662.45728
59.467	-702.63977
59.4675	-764.97803
59.468	-813.41858
59.4685	-811.70654
59.469	-739.90173
59.4695	-618.85071
59.47	-458.42285
59.4705	-358.4198
59.471	-347.34192
59.4715	-369.19556
59.472	-351.97449
59.4725	-302.92969
59.473	-316.62598
59.4735	-514.61792
59.474	-666.88843
59.4745	-737.98828
59.475	-863.67188
59.4755	-845.74585
59.476	-723.98987
59.4765	-566.58325
59.477	-371.10901
59.4775	-160.52856
59.478	123.56873
59.4785	383.39539
59.479	674.84436
59.4795	860.14709
59.48	945.95032
59.4805	944.64111
59.481	916.54358
59.4815	832.45239
59.482	791.26282
59.4825	568.69812
59.483	168.68591
59.4835	-162.44202
59.484	-319.14368
59.4845	-319.54651
59.485	-281.47888
59.4855	-203.53088
59.486	-90.83862
59.4865	5.53894
59.487	145.01953
59.4875	341.19873
59.488	558.82874
59.4885	782.2998
59.489	906.7749
59.4895	954.00696
59.49	1029.84009
59.4905	1115.34119
59.491	1174.05396
59.4915	1075.66223
59.492	851.3855
59.4925	635.56824
59.493	476.55029
59.4935	406.65894
59.494	416.12549
59.4945	500.11597
59.495	601.42822
59.4955	639.59656
59.496	612.80823
59.4965	532.74536
59.497	459.22852
59.4975	378.76282
59.498	311.79199
59.4985	195.17212
59.499	65.05737
59.4995	-71.40198
59.5	-203.02734
59.5005	-290.13977
59.501	-315.11536
59.5015	-321.66138
59.502	-329.71802
59.5025	-331.12793
59.503	-320.755
59.5035	-310.6842
59.504	-291.7511
59.5045	-238.47656
59.505	-177.14539
59.5055	-136.96289
59.506	-75.12817
59.5065	-24.37134
59.507	3.52478
59.5075	36.35559
59.508	63.74817
59.5085	66.46729
59.509	52.06604
59.5095	25.57983
59.51	1.71204
59.5105	-26.18408
59.511	-44.71436
59.5115	-93.55774
59.512	-142.80396
59.5125	-188.52539
59.513	-219.84558
59.5135	-228.70789
59.514	-209.67407
59.5145	-192.65442
59.515	-182.68433
59.5155	-153.479
59.516	-111.58447
59.5165	-82.88269
59.517	-86.8103
59.5175	-152.1698
59.518	-271.30737
59.5185	-374.43237
59.519	-450.2655
59.5195	-505.95703
59.52	-565.47546
59.5205	-592.06238
59.521	-643.72559
59.5215	-778.17078
59.522	-828.22266
59.5225	-810.80017
59.523	-757.1228
59.5235	-789.34937
59.524	-766.38794
59.5245	-684.51233
59.525	-573.73352
59.5255	-596.59424
59.526	-765.78369
59.5265	-796.29822
59.527	-742.11731
59.5275	-633.45337
59.528	-471.91772
59.5285	-202.12097
59.529	7.45239
59.5295	150.15564
59.53	287.31995
59.5305	446.33789
59.531	574.53918
59.5315	652.38647
59.532	714.22119
59.5325	728.92456
59.533	729.52881
59.5335	738.79395
59.534	794.18335
59.5345	818.55469
59.535	789.34937
59.5355	697.70508
59.536	582.2937
59.5365	471.91772
59.537	378.5614
59.5375	284.198
59.538	205.14221
59.5385	-47.7356
59.539	-332.73926
59.5395	-598.40698
59.54	-917.04712
59.5405	-1359.25598
59.541	-1816.67175
59.5415	-1946.28296
59.542	-1903.17993
59.5425	-1708.41064
59.543	-1377.58484
59.5435	-946.25244
59.544	-468.19153
59.5445	16.21399
59.545	424.98779
59.5455	671.6217
59.546	842.6239
59.5465	1067.90771
59.547	1226.42212
59.5475	1197.72034
59.548	1168.01147
59.5485	1160.45837
59.549	1050.98877
59.5495	907.07703
59.55	804.55627
59.5505	739.4989
59.551	655.30701
59.5515	618.34717
59.552	603.54309
59.5525	619.9585
59.553	627.6123
59.5535	522.37244
59.554	377.85645
59.5545	261.74011
59.555	203.83301
59.5555	83.58765
59.556	-54.38232
59.5565	-174.8291
59.557	-415.62195
59.5575	-685.72083
59.558	-909.59473
59.5585	-1175.36316
59.559	-1354.62341
59.5595	-1380.70679
59.56	-1353.2135
59.5605	-1187.146
59.561	-984.52148
59.5615	-718.95447
59.562	-444.42444
59.5625	-231.72913
59.563	-30.61523
59.5635	157.2052
59.564	328.81165
59.5645	480.67932
59.565	635.0647
59.5655	765.48157
59.566	802.44141
59.5665	811.60583
59.567	737.38403
59.5675	578.16467
59.568	342.91077
59.5685	160.22644
59.569	67.67578
59.5695	-18.02673
59.57	-24.37134
59.5705	1.00708
59.571	-28.50037
59.5715	-68.58215
59.572	-69.58923
59.5725	-11.68213
59.573	94.46411
59.5735	256.604
59.574	440.69824
59.5745	626.3031
59.575	786.32812
59.5755	940.61279
59.576	1079.69055
59.5765	1091.77551
59.577	939.70642
59.5775	744.03076
59.578	616.73584
59.5785	564.16626
59.579	542.11121
59.5795	551.47705
59.58	520.6604
59.5805	494.07349
59.581	477.65808
59.5815	475.14038
59.582	469.60144
59.5825	443.11523
59.583	417.73682
59.5835	378.66211
59.584	284.50012
59.5845	220.65125
59.585	193.25867
59.5855	146.42944
59.586	15.60974
59.5865	-112.08801
59.587	-215.1123
59.5875	-328.2074
59.588	-436.3678
59.5885	-514.92004
59.589	-514.92004
59.5895	-545.13245
59.59	-640.50293
59.5905	-744.03076
59.591	-821.37451
59.5915	-881.09436
59.592	-917.65137
59.5925	-911.70959
59.593	-862.56409
59.5935	-749.46899
59.594	-628.21655
59.5945	-507.87048
59.595	-371.20972
59.5955	-251.97144
59.596	-163.04626
59.5965	-82.88269
59.597	11.38
59.5975	66.56799
59.598	85.60181
59.5985	70.89844
59.599	63.54675
59.5995	72.71118
59.6	102.82288
59.6005	160.22644
59.601	193.46008
59.6015	205.44434
59.602	192.453
59.6025	113.39722
59.603	32.7301
59.6035	-44.81506
59.604	-126.38855
59.6045	-209.37195
59.605	-313.70544
59.6055	-406.86035
59.606	-440.49683
59.6065	-495.58411
59.607	-636.87744
59.6075	-730.93872
59.608	-788.04016
59.6085	-760.04333
59.609	-688.94348
59.6095	-611.39832
59.61	-488.13171
59.6105	-317.23022
59.611	-216.22009
59.6115	-160.52856
59.612	-67.57507
59.6125	48.13843
59.613	125.58289
59.6135	65.46021
59.614	-58.51135
59.6145	-111.78589
59.615	-180.87158
59.6155	-322.97058
59.616	-568.396
59.6165	-724.99695
59.617	-772.63184
59.6175	-697.40295
59.618	-570.30945
59.6185	-450.97046
59.619	-278.05481
59.6195	-86.20605
59.62	80.06287
59.6205	104.93774
59.621	-169.49158
59.6215	-333.74634
59.622	-276.54419
59.6225	-82.27844
59.623	91.34216
59.6235	86.30676
59.624	95.47119
59.6245	267.27905
59.625	506.46057
59.6255	768.80493
59.626	951.38855
59.6265	1016.24451
59.627	986.0321
59.6275	940.00854
59.628	946.55457
59.6285	995.09583
59.629	1073.84949
59.6295	1017.25159
59.63	908.68835
59.6305	776.25732
59.631	706.56738
59.6315	672.32666
59.632	644.63196
59.6325	606.96716
59.633	573.12927
59.6335	573.93494
59.634	580.27954
59.6345	541.60767
59.635	452.98462
59.6355	387.82654
59.636	239.18152
59.6365	-26.68762
59.637	-188.92822
59.6375	-258.92029
59.638	-260.12878
59.6385	-239.98718
59.639	-207.05566
59.6395	-139.68201
59.64	-44.21082
59.6405	81.17065
59.641	182.18079
59.6415	230.01709
59.642	282.78809
59.6425	334.04846
59.643	377.75574
59.6435	397.3938
59.644	349.05396
59.6445	213.70239
59.645	-20.24231
59.6455	-302.02332
59.646	-460.3363
59.6465	-526.09863
59.647	-539.19067
59.6475	-523.68164
59.648	-485.71472
59.6485	-420.85876
59.649	-358.4198
59.6495	-223.8739
59.65	-95.47119
59.6505	19.13452
59.651	103.62854
59.6515	159.32007
59.652	181.77795
59.6525	200.30823
59.653	222.26257
59.6535	222.5647
59.654	181.77795
59.6545	131.92749
59.655	84.39331
59.6555	34.94568
59.656	-6.84814
59.6565	-2.92053
59.657	40.38391
59.6575	53.77808
59.658	59.21631
59.6585	43.80798
59.659	-7.85522
59.6595	-96.67969
59.66	-162.44202
59.6605	-224.57886
59.661	-272.41516
59.6615	-297.08862
59.662	-354.08936
59.6625	-571.41724
59.663	-730.6366
59.6635	-789.7522
59.664	-772.02759
59.6645	-679.1748
59.665	-583.20007
59.6655	-493.36853
59.666	-371.20972
59.6665	-245.52612
59.667	-194.26575
59.6675	-231.12488
59.668	-239.28223
59.6685	-205.94788
59.669	-161.83777
59.6695	-211.08398
59.67	-343.81714
59.6705	-404.34265
59.671	-381.68335
59.6715	-302.72827
59.672	-204.13513
59.6725	-62.9425
59.673	95.77332
59.6735	244.41833
59.674	390.34424
59.6745	469.40002
59.675	519.95544
59.6755	526.40076
59.676	483.09631
59.6765	357.81555
59.677	82.07703
59.6775	-111.38306
59.678	-246.73462
59.6785	-321.9635
59.679	-380.57556
59.6795	-363.05237
59.68	-284.80225
59.6805	-182.3822
59.681	-57.40356
59.6815	72.30835
59.682	204.63867
59.6825	284.198
59.683	314.00757
59.6835	350.76599
59.684	396.58813
59.6845	419.85168
59.685	422.87292
59.6855	426.09558
59.686	420.95947
59.6865	408.16956
59.687	411.69434
59.6875	421.66443
59.688	324.88403
59.6885	120.54749
59.689	-114.20288
59.6895	-316.32385
59.69	-428.91541
59.6905	-437.87842
59.691	-345.52917
59.6915	-235.25391
59.692	-163.4491
59.6925	-141.79688
59.693	-181.77795
59.6935	-211.18469
59.694	-252.27356
59.6945	-275.63782
59.695	-375.74158
59.6955	-471.91772
59.696	-530.52979
59.6965	-507.87048
59.697	-445.63293
59.6975	-378.96423
59.698	-255.79834
59.6985	-139.37988
59.699	-19.13452
59.6995	104.73633
59.7	234.95178
59.7005	401.52283
59.701	554.39758
59.7015	556.81458
59.702	438.38196
59.7025	318.74084
59.703	208.96912
59.7035	-9.76868
59.704	-216.42151
59.7045	-297.49146
59.705	-295.27588
59.7055	-217.73071
59.706	-76.63879
59.7065	98.29102
59.707	299.70703
59.7075	456.30798
59.708	608.77991
59.7085	748.76404
59.709	806.46973
59.7095	839.40125
59.71	896.80481
59.7105	923.19031
59.711	846.45081
59.7115	695.4895
59.712	512.90588
59.7125	361.23962
59.713	229.21143
59.7135	147.03369
59.714	48.23914
59.7145	8.15735
59.715	-24.37134
59.7155	-191.74805
59.716	-636.07178
59.7165	-923.79456
59.717	-988.95264
59.7175	-1014.73389
59.718	-985.62927
59.7185	-852.79541
59.719	-623.38257
59.7195	-350.76599
59.72	-97.88818
59.7205	110.17456
59.721	265.46631
59.7215	348.95325
59.722	432.84302
59.7225	409.78088
59.723	360.53467
59.7235	406.45752
59.724	513.71155
59.7245	506.7627
59.725	397.3938
59.7255	247.03674
59.726	98.69385
59.7265	-14.40125
59.727	-86.60889
59.7275	-156.29883
59.728	-190.84167
59.7285	-172.10999
59.729	-139.17847
59.7295	-174.62769
59.73	-399.50867
59.7305	-534.35669
59.731	-550.97351
59.7315	-485.61401
59.732	-419.95239
59.7325	-335.86121
59.733	-217.63
59.7335	-71.80481
59.734	106.04553
59.7345	225.28381
59.735	177.24609
59.7355	28.50037
59.736	-28.09753
59.7365	-85.70251
59.737	-30.71594
59.7375	58.00781
59.738	164.95972
59.7385	263.65356
59.739	398.19946
59.7395	544.42749
59.74	689.64844
59.7405	795.79468
59.741	893.38074
59.7415	968.81104
59.742	842.52319
59.7425	593.27087
59.743	375.03662
59.7435	228.20435
59.744	121.85669
59.7445	25.37842
59.745	-5.33752
59.7455	-22.25647
59.746	29.50745
59.7465	102.82288
59.747	161.83777
59.7475	164.95972
59.748	171.90857
59.7485	176.0376
59.749	155.896
59.7495	87.01172
59.75	42.7002
59.7505	63.34534
59.751	97.08252
59.7515	114.505
59.752	125.98572
59.7525	119.74182
59.753	76.7395
59.7535	-1.2085
59.754	-56.19507
59.7545	-97.78748
59.755	-152.77405
59.7555	-230.72205
59.756	-307.26013
59.7565	-461.74622
59.757	-797.00317
59.7575	-1176.47095
59.758	-1425.72327
59.7585	-1506.49109
59.759	-1422.50061
59.7595	-1261.06567
59.76	-1023.29407
59.7605	-703.44543
59.761	-348.85254
59.7615	33.03223
59.762	310.5835
59.7625	443.51807
59.763	498.70605
59.7635	515.12146
59.764	463.96179
59.7645	280.27039
59.765	168.38379
59.7655	130.41687
59.766	94.46411
59.7665	8.96301
59.767	-117.32483
59.7675	-193.86292
59.768	-196.88416
59.7685	-274.1272
59.769	-355.70068
59.7695	-489.13879
59.77	-627.81372
59.7705	-658.42896
59.771	-634.46045
59.7715	-537.17651
59.772	-397.3938
59.7725	-368.4906
59.773	-428.31116
59.7735	-385.00671
59.774	-206.25
59.7745	6.84814
59.775	199.09973
59.7755	327.80457
59.776	534.05457
59.7765	764.47449
59.777	913.82446
59.7775	995.80078
59.778	978.68042
59.7785	856.92444
59.779	766.89148
59.7795	762.35962
59.78	801.1322
59.7805	820.06531
59.781	795.08972
59.7815	773.33679
59.782	711.50208
59.7825	545.63599
59.783	205.24292
59.7835	-356.30493
59.784	-916.54358
59.7845	-1263.28125
59.785	-1419.27795
59.7855	-1481.81763
59.786	-1450.29602
59.7865	-1249.88708
59.787	-972.23511
59.7875	-685.51941
59.788	-392.3584
59.7885	-109.06677
59.789	145.72449
59.7895	431.3324
59.79	657.01904
59.7905	809.39026
59.791	879.58374
59.7915	944.94324
59.792	1056.52771
59.7925	1033.86841
59.793	911.10535
59.7935	798.6145
59.794	709.58862
59.7945	692.9718
59.795	741.31165
59.7955	737.38403
59.796	723.68774
59.7965	693.17322
59.797	571.31653
59.7975	428.21045
59.798	336.06262
59.7985	269.79675
59.799	49.44763
59.7995	-186.41052
59.8	-317.93518
59.8005	-371.61255
59.801	-345.02563
59.8015	-198.29407
59.802	-61.93542
59.8025	42.39807
59.803	101.8158
59.8035	-48.44055
59.804	-222.36328
59.8045	-265.3656
59.805	-213.50098
59.8055	-195.77637
59.806	-318.84155
59.8065	-383.19397
59.807	-367.88635
59.8075	-339.48669
59.808	-281.57959
59.8085	-239.98718
59.809	-204.13513
59.8095	-211.78894
59.81	-360.9375
59.8105	-393.86902
59.811	-319.94934
59.8115	-222.26257
59.812	-154.48608
59.8125	-42.09595
59.813	126.9928
59.8135	296.88721
59.814	414.11133
59.8145	478.16162
59.815	452.6825
59.8155	348.95325
59.816	172.81494
59.8165	89.22729
59.817	-1.81274
59.8175	-71.40198
59.818	-82.47986
59.8185	-67.77649
59.819	-63.74817
59.8195	-56.29578
59.82	-54.38232
59.8205	-42.7002
59.821	-36.05347
59.8215	-8.35876
59.822	22.76001
59.8225	21.24939
59.823	27.19116
59.8235	28.50037
59.824	30.61523
59.8245	9.76868
59.825	-2.92053
59.8255	2.21558
59.826	12.89062
59.8265	-1.81274
59.827	-7.85522
59.8275	-33.73718
59.828	-69.48853
59.8285	-146.53015
59.829	-221.15479
59.8295	-293.96667
59.83	-346.03271
59.8305	-344.32068
59.831	-340.29236
59.8315	-337.67395
59.832	-319.84863
59.8325	-272.9187
59.833	-206.25
59.8335	-129.5105
59.834	-36.35559
59.8345	55.49011
59.835	112.08801
59.8355	164.7583
59.836	213.60168
59.8365	251.5686
59.837	267.48047
59.8375	305.6488
59.838	351.77307
59.8385	362.95166
59.839	350.46387
59.8395	343.11218
59.84	343.41431
59.8405	304.84314
59.841	246.93604
59.8415	166.47034
59.842	50.65613
59.8425	-127.89917
59.843	-270.19958
59.8435	-376.44653
59.844	-450.36621
59.8445	-465.87524
59.845	-448.75488
59.8455	-397.99805
59.846	-314.51111
59.8465	-226.89514
59.847	-153.07617
59.8475	-100.30518
59.848	-54.48303
59.8485	-1.2085
59.849	70.49561
59.8495	122.15881
59.85	160.72998
59.8505	135.25085
59.851	58.81348
59.8515	-32.52869
59.852	-111.8866
59.8525	-195.97778
59.853	-261.33728
59.8535	-282.48596
59.854	-290.24048
59.8545	-264.96277
59.855	-203.53088
59.8555	-126.38855
59.856	-71.20056
59.8565	-22.55859
59.857	23.16284
59.8575	54.18091
59.858	71.90552
59.8585	84.09119
59.859	90.03296
59.8595	106.44836
59.86	121.85669
59.8605	133.43811
59.861	114.90784
59.8615	33.63647
59.862	-117.42554
59.8625	-229.61426
59.863	-345.02563
59.8635	-470.91064
59.864	-693.37463
59.8645	-1098.32153
59.865	-1677.49329
59.8655	-2075.99487
59.866	-2193.21899
59.8665	-2116.47949
59.867	-1928.86047
59.8675	-1662.28638
59.868	-1319.97986
59.8685	-906.57349
59.869	-437.97913
59.8695	-21.24939
59.87	341.50085
59.8705	688.33923
59.871	840.40833
59.8715	766.69006
59.872	760.24475
59.8725	844.13452
59.873	970.52307
59.8735	1072.33887
59.874	1017.55371
59.8745	848.16284
59.875	625.39673
59.8755	368.18848
59.876	184.09424
59.8765	-37.16125
59.877	-210.88257
59.8775	-210.88257
59.878	-210.88257
59.8785	-210.88257
59.879	-210.88257
59.8795	-210.88257
59.88	-210.88257
59.8805	-210.88257
59.881	-210.88257
59.8815	-210.88257
59.882	-210.88257
59.8825	-210.88257
59.883	-210.88257
59.8835	-210.88257
59.884	-210.88257
59.8845	-210.88257
59.885	-210.88257
59.8855	-210.88257
59.886	-210.88257
59.8865	-210.88257
59.887	-210.88257
59.8875	521.46606
59.888	582.49512
59.8885	516.43066
59.889	420.75806
59.8895	357.51343
59.89	328.00598
59.8905	319.84863
59.891	270.90454
59.8915	216.3208
59.892	169.29016
59.8925	142.60254
59.893	123.66943
59.8935	106.64978
59.894	128.90625
59.8945	156.39954
59.895	126.79138
59.8955	98.0896
59.896	82.58057
59.8965	71.40198
59.897	69.08569
59.8975	96.07544
59.898	135.45227
59.8985	126.28784
59.899	87.41455
59.8995	68.88428
59.9	64.05029
59.9005	75.22888
59.901	64.55383
59.9015	61.02905
59.902	53.17383
59.9025	43.70728
59.903	33.03223
59.9035	20.74585
59.904	-6.2439
59.9045	-27.09045
59.905	-53.27454
59.9055	-71.20056
59.906	-150.8606
59.9065	-246.5332
59.907	-342.00439
59.9075	-418.7439
59.908	-476.04675
59.9085	-486.11755
59.909	-460.2356
59.9095	-425.49133
59.91	-388.12866
59.9105	-361.54175
59.911	-379.06494
59.9115	-413.00354
59.912	-402.63062
59.9125	-371.10901
59.913	-320.55359
59.9135	-228.80859
59.914	-161.93848
59.9145	-124.27368
59.915	-79.35791
59.9155	-53.67737
59.916	-65.76233
59.9165	-148.64502
59.917	-196.1792
59.9175	-219.64417
59.918	-183.38928
59.9185	-115.41138
59.919	-79.35791
59.9195	-41.39099
59.92	13.797
59.9205	86.00464
59.921	167.17529
59.9215	217.22717
59.922	253.07922
59.9225	264.1571
59.923	200.81177
59.9235	92.24854
59.924	-10.97717
59.9245	-83.38623
59.925	-206.04858
59.9255	-395.98389
59.926	-554.599
59.9265	-810.69946
59.927	-1019.06433
59.9275	-1084.92737
59.928	-1088.85498
59.9285	-1085.53162
59.929	-1004.05884
59.9295	-925.50659
59.93	-879.28162
59.9305	-837.08496
59.931	-857.02515
59.9315	-865.38391
59.932	-902.44446
59.9325	-919.16199
59.933	-931.8512
59.9335	-1062.97302
59.934	-1300.14038
59.9345	-1412.53052
59.935	-1335.89172
59.9355	-1132.96509
59.936	-838.09204
59.9365	-496.08765
59.937	-286.21216
59.9375	-255.39551
59.938	-269.59534
59.9385	-31.01807
59.939	348.55042
59.9395	720.16296
59.94	1138.00049
59.9405	1571.14563
59.941	2010.73608
59.9415	2506.92432
59.942	2823.44971
59.9425	2841.37573
59.943	2615.28613
59.9435	2296.94824
59.944	1990.29236
59.9445	1559.16138
59.945	974.55139
59.9455	529.52271
59.946	147.23511
59.9465	-458.82568
59.947	-1099.73145
59.9475	-1622.80884
59.948	-1772.46094
59.9485	-1665.71045
59.949	-1406.28662
59.9495	-1050.78735
59.95	-668.09692
59.9505	-235.25391
59.951	173.11707
59.9515	564.87122
59.952	894.08569
59.9525	1155.92651
59.953	1288.76038
59.9535	1346.8689
59.954	1246.76514
59.9545	992.57812
59.955	843.12744
59.9555	758.02917
59.956	641.4093
59.9565	517.33704
59.957	383.39539
59.9575	204.33655
59.958	83.88977
59.9585	-173.11707
59.959	-350.8667
59.9595	-398.09875
59.96	-367.68494
59.9605	-311.18774
59.961	-196.27991
59.9615	-45.82214
59.962	168.78662
59.9625	351.97449
59.963	473.52905
59.9635	526.40076
59.964	562.35352
59.9645	626.70593
59.965	687.63428
59.9655	653.89709
59.966	501.12305
59.9665	326.59607
59.967	207.05566
59.9675	82.88269
59.968	-34.74426
59.9685	-111.68518
59.969	-177.44751
59.9695	-254.79126
59.97	-350.46387
59.9705	-391.95557
59.971	-395.17822
59.9715	-352.47803
59.972	-286.01074
59.9725	-227.39868
59.973	-174.32556
59.9735	-108.86536
59.974	-52.67029
59.9745	-21.65222
59.975	6.84814
59.9755	31.92444
59.976	67.27295
59.9765	96.8811
59.977	164.55688
59.9775	194.9707
59.978	162.13989
59.9785	-63.54675
59.979	-300.91553
59.9795	-446.84143
59.98	-520.76111
59.9805	-546.64307
59.981	-525.39368
