Christian_Larivera_Right_2.c3d  



Time(s):	B_R_bicipite(μV):
58.9425	220.75195
58.943	142.60254
58.9435	66.6687
58.944	-6.84814
58.9445	-59.01489
58.945	-121.55457
58.9455	-193.25867
58.946	-263.15002
58.9465	-299.50562
58.947	-318.84155
58.9475	-352.78015
58.948	-370.70618
58.9485	-328.10669
58.949	-339.5874
58.9495	-391.85486
58.95	-418.34106
58.9505	-391.65344
58.951	-346.73767
58.9515	-276.74561
58.952	-208.7677
58.9525	-102.21863
58.953	14.09912
58.9535	98.99597
58.954	153.98254
58.9545	167.47742
58.955	148.54431
58.9555	90.03296
58.956	-0.60425
58.9565	-91.34216
58.957	-156.80237
58.9575	-174.02344
58.958	-151.66626
58.9585	-108.56323
58.959	-96.07544
58.9595	-124.77722
58.96	-165.9668
58.9605	-169.59229
58.961	-172.00928
58.9615	-186.51123
58.962	-160.02502
58.9625	-51.96533
58.963	50.15259
58.9635	103.22571
58.964	134.14307
58.9645	149.45068
58.965	103.62854
58.9655	27.09045
58.966	7.65381
58.9665	17.01965
58.967	55.59082
58.9675	123.36731
58.968	159.52148
58.9685	199.40186
58.969	240.79285
58.9695	284.50012
58.97	320.15076
58.9705	327.30103
58.971	298.39783
58.9715	279.1626
58.972	224.07532
58.9725	152.27051
58.973	108.05969
58.9735	122.36023
58.974	137.76855
58.9745	119.33899
58.975	37.86621
58.9755	-36.95984
58.976	-75.63171
58.9765	-92.85278
58.977	-140.78979
58.9775	-190.13672
58.978	-220.14771
58.9785	-222.36328
58.979	-182.18079
58.9795	-129.20837
58.98	-84.39331
58.9805	-31.01807
58.981	10.97717
58.9815	29.30603
58.982	-20.94727
58.9825	-85.60181
58.983	-149.24927
58.9835	-205.44434
58.984	-220.85266
58.9845	-207.15637
58.985	-181.77795
58.9855	-170.39795
58.986	-185.40344
58.9865	-212.89673
58.987	-225.48523
58.9875	-201.11389
58.988	-173.01636
58.9885	-171.70715
58.989	-233.54187
58.9895	-296.48438
58.99	-288.83057
58.9905	-246.13037
58.991	-191.74805
58.9915	-146.12732
58.992	-110.17456
58.9925	-92.24854
58.993	-49.74976
58.9935	-11.68213
58.994	-30.51453
58.9945	-171.30432
58.995	-284.39941
58.9955	-366.87927
58.996	-421.46301
58.9965	-513.61084
58.997	-531.83899
58.9975	-452.38037
58.998	-431.3324
58.9985	-526.80359
58.999	-668.49976
58.9995	-988.4491
59	-1235.28442
59.0005	-1301.24817
59.001	-1241.2262
59.0015	-1085.3302
59.002	-936.68518
59.0025	-916.34216
59.003	-919.86694
59.0035	-862.36267
59.004	-747.55554
59.0045	-505.85632
59.005	-219.34204
59.0055	69.1864
59.006	322.56775
59.0065	506.56128
59.007	665.67993
59.0075	769.91272
59.008	823.59009
59.0085	878.77808
59.009	915.83862
59.0095	962.36572
59.01	869.31152
59.0105	731.74438
59.011	719.65942
59.0115	812.61292
59.012	812.91504
59.0125	753.59802
59.013	696.29517
59.0135	710.29358
59.014	820.87097
59.0145	925.20447
59.015	968.00537
59.0155	990.46326
59.016	1011.00769
59.0165	993.98804
59.017	888.94958
59.0175	705.15747
59.018	615.62805
59.0185	623.88611
59.019	672.02454
59.0195	624.69177
59.02	416.12549
59.0205	196.07849
59.021	68.07861
59.0215	29.91028
59.022	80.86853
59.0225	187.31689
59.023	254.99268
59.0235	300.00916
59.024	375.43945
59.0245	418.13965
59.025	469.29932
59.0255	495.28198
59.026	505.65491
59.0265	507.16553
59.027	473.83118
59.0275	351.57166
59.028	217.5293
59.0285	133.23669
59.029	94.56482
59.0295	41.59241
59.03	-29.20532
59.0305	-96.8811
59.031	-128.302
59.0315	-144.6167
59.032	-197.18628
59.0325	-250.15869
59.033	-280.77393
59.0335	-290.74402
59.034	-292.25464
59.0345	-254.38843
59.035	-178.95813
59.0355	-110.17456
59.036	-48.64197
59.0365	23.26355
59.037	116.41846
59.0375	181.67725
59.038	213.60168
59.0385	237.46948
59.039	207.15637
59.0395	147.73865
59.04	78.45154
59.0405	-0.40283
59.041	-30.61523
59.0415	-19.63806
59.042	-24.57275
59.0425	-32.7301
59.043	-54.88586
59.0435	-85.70251
59.044	-155.49316
59.0445	-309.375
59.045	-506.66199
59.0455	-712.40845
59.046	-917.65137
59.0465	-1077.17285
59.047	-1190.26794
59.0475	-1179.19006
59.048	-1055.21851
59.0485	-925.80872
59.049	-738.08899
59.0495	-528.71704
59.05	-299.20349
59.0505	-72.71118
59.051	115.51208
59.0515	285.40649
59.052	406.1554
59.0525	526.40076
59.053	647.14966
59.0535	711.8042
59.054	677.96631
59.0545	559.33228
59.055	383.49609
59.0555	257.91321
59.056	147.03369
59.0565	60.82764
59.057	0.50354
59.0575	-76.63879
59.058	-142.19971
59.0585	-216.62292
59.059	-375.94299
59.0595	-585.11353
59.06	-766.38794
59.0605	-902.84729
59.061	-946.65527
59.0615	-892.47437
59.062	-836.98425
59.0625	-865.08179
59.063	-887.13684
59.0635	-951.69067
59.064	-942.52625
59.0645	-861.35559
59.065	-730.13306
59.0655	-562.85706
59.066	-346.23413
59.0665	-146.53015
59.067	109.4696
59.0675	368.59131
59.068	540.802
59.0685	634.15833
59.069	651.88293
59.0695	650.87585
59.07	599.61548
59.0705	511.29456
59.071	536.37085
59.0715	595.68787
59.072	607.97424
59.0725	571.21582
59.073	549.5636
59.0735	502.73438
59.074	238.47656
59.0745	-52.67029
59.075	-140.68909
59.0755	-132.43103
59.076	-40.78674
59.0765	-45.41931
59.077	-51.86462
59.0775	-77.948
59.078	-347.34192
59.0785	-748.76404
59.079	-1077.7771
59.0795	-1208.29468
59.08	-1153.91235
59.0805	-992.57812
59.081	-785.22034
59.0815	-611.39832
59.082	-425.59204
59.0825	-147.43652
59.083	161.23352
59.0835	399.30725
59.084	595.08362
59.0845	710.79712
59.085	725.7019
59.0855	714.12048
59.086	692.16614
59.0865	738.99536
59.087	779.6814
59.0875	768.80493
59.088	699.51782
59.0885	567.08679
59.089	273.01941
59.0895	-151.96838
59.09	-447.44568
59.0905	-558.52661
59.091	-544.32678
59.0915	-453.79028
59.092	-340.09094
59.0925	-335.05554
59.093	-213.50098
59.0935	60.4248
59.094	340.29236
59.0945	555.60608
59.095	697.40295
59.0955	823.89221
59.096	885.82764
59.0965	897.40906
59.097	985.62927
59.0975	1126.92261
59.098	1222.69592
59.0985	1191.07361
59.099	1025.0061
59.0995	814.02283
59.1	646.54541
59.1005	495.98694
59.101	332.94067
59.1015	200.50964
59.102	108.66394
59.1025	55.08728
59.103	39.47754
59.1035	73.11401
59.104	106.75049
59.1045	147.83936
59.105	171.50574
59.1055	163.5498
59.106	168.4845
59.1065	152.87476
59.107	122.36023
59.1075	99.09668
59.108	82.9834
59.1085	26.78833
59.109	-34.14001
59.1095	-77.948
59.11	-91.94641
59.1105	-96.8811
59.111	-142.80396
59.1115	-182.3822
59.112	-210.17761
59.1125	-242.40417
59.113	-274.83215
59.1135	-266.07056
59.114	-241.09497
59.1145	-229.21143
59.115	-221.3562
59.1155	-218.73779
59.116	-331.02722
59.1165	-599.81689
59.117	-761.95679
59.1175	-831.94885
59.118	-916.04004
59.1185	-920.47119
59.119	-849.27063
59.1195	-724.49341
59.12	-578.66821
59.1205	-444.62585
59.121	-303.1311
59.1215	-171.0022
59.122	-74.32251
59.1225	16.71753
59.123	108.56323
59.1235	178.65601
59.124	228.20435
59.1245	309.375
59.125	320.6543
59.1255	226.99585
59.126	146.73157
59.1265	88.32092
59.127	76.63879
59.1275	62.23755
59.128	59.41772
59.1285	71.90552
59.129	86.20605
59.1295	104.83704
59.13	141.49475
59.1305	158.01086
59.131	190.43884
59.1315	262.94861
59.132	313.00049
59.1325	339.99023
59.133	378.15857
59.1335	441.00037
59.134	424.98779
59.1345	371.41113
59.135	319.24438
59.1355	291.95251
59.136	267.37976
59.1365	230.01709
59.137	71.60339
59.1375	-122.86377
59.138	-266.97693
59.1385	-356.00281
59.139	-392.55981
59.1395	-424.68567
59.14	-436.87134
59.1405	-457.31506
59.141	-470.60852
59.1415	-441.80603
59.142	-350.56458
59.1425	-259.32312
59.143	-196.07849
59.1435	-166.97388
59.144	-217.32788
59.1445	-311.69128
59.145	-370.60547
59.1455	-364.56299
59.146	-250.05798
59.1465	-133.43811
59.147	-33.23364
59.1475	70.99915
59.148	163.34839
59.1485	261.74011
59.149	272.11304
59.1495	7.5531
59.15	-549.06006
59.1505	-870.52002
59.151	-1112.72278
59.1515	-1203.76282
59.152	-1079.0863
59.1525	-812.31079
59.153	-494.07349
59.1535	-224.78027
59.154	70.89844
59.1545	300.41199
59.155	429.11682
59.1555	544.12537
59.156	669.60754
59.1565	777.76794
59.157	725.19836
59.1575	782.70264
59.158	955.41687
59.1585	1070.82825
59.159	1052.6001
59.1595	893.58215
59.16	684.71375
59.1605	499.10889
59.161	381.68335
59.1615	304.13818
59.162	223.06824
59.1625	116.41846
59.163	-27.99683
59.1635	-88.11951
59.164	-99.70093
59.1645	-80.66711
59.165	-52.26746
59.1655	-12.18567
59.166	22.76001
59.1665	10.17151
59.167	-40.98816
59.1675	-191.64734
59.168	-520.55969
59.1685	-789.14795
59.169	-910.90393
59.1695	-908.48694
59.17	-798.41309
59.1705	-611.09619
59.171	-385.91309
59.1715	-133.53882
59.172	73.21472
59.1725	192.65442
59.173	292.85889
59.1735	400.21362
59.174	514.61792
59.1745	589.14185
59.175	632.04346
59.1755	627.5116
59.176	686.72791
59.1765	707.17163
59.177	597.29919
59.1775	389.94141
59.178	179.15955
59.1785	39.67896
59.179	-57.00073
59.1795	-117.82837
59.18	-86.60889
59.1805	-38.06763
59.181	-0.80566
59.1815	-39.77966
59.182	-164.45618
59.1825	-268.78967
59.183	-317.63306
59.1835	-289.63623
59.184	-218.63708
59.1845	-144.71741
59.185	-85.60181
59.1855	-3.52478
59.186	61.33118
59.1865	58.10852
59.187	-92.85278
59.1875	-240.08789
59.188	-299.20349
59.1885	-313.00049
59.189	-291.34827
59.1895	-261.33728
59.19	-236.16028
59.1905	-213.60168
59.191	-214.70947
59.1915	-174.32556
59.192	-148.64502
59.1925	-95.06836
59.193	22.45789
59.1935	178.45459
59.194	293.86597
59.1945	259.62524
59.195	127.89917
59.1955	0.10071
59.196	-59.82056
59.1965	-149.45068
59.197	-346.53625
59.1975	-674.94507
59.198	-899.72534
59.1985	-984.01794
59.199	-977.1698
59.1995	-876.46179
59.2	-710.69641
59.2005	-508.77686
59.201	-286.7157
59.2015	-59.41772
59.202	128.40271
59.2025	260.43091
59.203	311.18774
59.2035	368.4906
59.204	361.34033
59.2045	283.49304
59.205	26.58691
59.2055	-198.39478
59.206	-266.37268
59.2065	-227.19727
59.207	-66.76941
59.2075	90.23438
59.208	229.41284
59.2085	354.5929
59.209	514.81934
59.2095	632.74841
59.21	712.91199
59.2105	776.25732
59.211	854.40674
59.2115	929.73633
59.212	941.61987
59.2125	845.94727
59.213	708.88367
59.2135	632.14417
59.214	575.44556
59.2145	500.5188
59.215	317.33093
59.2155	119.4397
59.216	-22.96143
59.2165	-128.10059
59.217	-175.13123
59.2175	-212.29248
59.218	-284.50012
59.2185	-322.16492
59.219	-337.87537
59.2195	-377.95715
59.22	-380.37415
59.2205	-381.17981
59.221	-383.69751
59.2215	-313.80615
59.222	-188.42468
59.2225	-78.95508
59.223	81.67419
59.2235	253.88489
59.224	393.76831
59.2245	456.61011
59.225	423.88
59.2255	352.47803
59.226	281.37817
59.2265	293.0603
59.227	405.55115
59.2275	522.27173
59.228	625.19531
59.2285	660.54382
59.229	612.90894
59.2295	508.67615
59.23	400.71716
59.2305	315.31677
59.231	308.0658
59.2315	312.49695
59.232	315.21606
59.2325	319.74792
59.233	257.61108
59.2335	167.67883
59.234	70.79773
59.2345	-33.23364
59.235	-120.7489
59.2355	-208.56628
59.236	-275.23499
59.2365	-314.20898
59.237	-285.91003
59.2375	-279.1626
59.238	-333.04138
59.2385	-436.56921
59.239	-536.16943
59.2395	-940.31067
59.24	-1506.49109
59.2405	-1817.88025
59.241	-1911.43799
59.2415	-1854.84009
59.242	-1630.56335
59.2425	-1273.35205
59.243	-835.57434
59.2435	-436.77063
59.244	-118.63403
59.2445	89.83154
59.245	218.93921
59.2455	379.26636
59.246	534.15527
59.2465	506.15845
59.247	514.92004
59.2475	573.93494
59.248	611.80115
59.2485	660.64453
59.249	743.12439
59.2495	829.22974
59.25	880.99365
59.2505	884.41772
59.251	828.92761
59.2515	764.77661
59.252	714.52332
59.2525	664.77356
59.253	593.17017
59.2535	536.27014
59.254	475.24109
59.2545	395.17822
59.255	310.38208
59.2555	226.79443
59.256	141.09192
59.2565	80.16357
59.257	11.58142
59.2575	-223.16895
59.258	-481.98853
59.2585	-689.04419
59.259	-791.0614
59.2595	-788.94653
59.26	-753.69873
59.2605	-698.10791
59.261	-660.34241
59.2615	-662.15515
59.262	-843.02673
59.2625	-1065.28931
59.263	-1140.92102
59.2635	-1092.68188
59.264	-1014.83459
59.2645	-950.58289
59.265	-879.88586
59.2655	-721.47217
59.266	-466.68091
59.2665	-119.03687
59.267	194.36646
59.2675	431.03027
59.268	573.22998
59.2685	682.29675
59.269	756.51855
59.2695	814.02283
59.27	892.27295
59.2705	860.65063
59.271	787.93945
59.2715	695.18738
59.272	537.57935
59.2725	293.36243
59.273	-96.37756
59.2735	-425.39062
59.274	-669.70825
59.2745	-822.4823
59.275	-904.15649
59.2755	-835.87646
59.276	-682.69958
59.2765	-495.98694
59.277	-231.93054
59.2775	115.51208
59.278	464.26392
59.2785	722.88208
59.279	901.53809
59.2795	1018.46008
59.28	1093.48755
59.2805	1121.18225
59.281	1049.17603
59.2815	875.65613
59.282	576.85547
59.2825	106.54907
59.283	-269.29321
59.2835	-477.25525
59.284	-573.12927
59.2845	-582.2937
59.285	-544.5282
59.2855	-463.35754
59.286	-347.1405
59.2865	-199.09973
59.287	-22.86072
59.2875	117.92908
59.288	227.6001
59.2885	368.69202
59.289	446.33789
59.2895	483.39844
59.29	593.27087
59.2905	746.04492
59.291	831.04248
59.2915	848.76709
59.292	850.57983
59.2925	807.67822
59.293	660.74524
59.2935	517.43774
59.294	335.65979
59.2945	18.93311
59.295	-225.88806
59.2955	-332.63855
59.296	-344.52209
59.2965	-318.84155
59.297	-236.76453
59.2975	-113.09509
59.298	19.43665
59.2985	100.30518
59.299	85.19897
59.2995	-118.83545
59.3	-434.55505
59.3005	-625.19531
59.301	-726.10474
59.3015	-754.50439
59.302	-789.14795
59.3025	-713.0127
59.303	-551.37634
59.3035	-346.53625
59.304	-154.28467
59.3045	35.44922
59.305	152.1698
59.3055	173.21777
59.306	205.24292
59.3065	264.0564
59.307	245.82825
59.3075	194.46716
59.308	228.00293
59.3085	272.81799
59.309	304.13818
59.3095	327.20032
59.31	322.76917
59.3105	305.6488
59.311	244.41833
59.3115	201.41602
59.312	198.99902
59.3125	220.34912
59.313	247.54028
59.3135	282.78809
59.314	341.09802
59.3145	397.69592
59.315	440.69824
59.3155	475.14038
59.316	476.24817
59.3165	453.58887
59.317	404.14124
59.3175	317.53235
59.318	257.91321
59.3185	241.29639
59.319	209.57336
59.3195	134.94873
59.32	10.37292
59.3205	-130.71899
59.321	-250.56152
59.3215	-353.98865
59.322	-486.31897
59.3225	-624.38965
59.323	-722.47925
59.3235	-762.46033
59.324	-748.36121
59.3245	-716.8396
59.325	-706.56738
59.3255	-700.72632
59.326	-656.31409
59.3265	-583.20007
59.327	-473.22693
59.3275	-367.38281
59.328	-267.48047
59.3285	-154.28467
59.329	1.2085
59.3295	162.13989
59.33	302.62756
59.3305	409.27734
59.331	365.46936
59.3315	43.20374
59.332	-468.49365
59.3325	-966.99829
59.333	-1323.90747
59.3335	-1529.04968
59.334	-1505.68542
59.3345	-1388.3606
59.335	-1288.05542
59.3355	-1128.63464
59.336	-921.37756
59.3365	-623.98682
59.337	-342.1051
59.3375	-126.08643
59.338	78.45154
59.3385	265.16418
59.339	370.90759
59.3395	341.40015
59.34	368.38989
59.3405	523.1781
59.341	689.1449
59.3415	732.04651
59.342	687.13074
59.3425	726.60828
59.343	851.3855
59.3435	916.745
59.344	960.45227
59.3445	1026.2146
59.345	1074.55444
59.3455	1017.95654
59.346	789.95361
59.3465	548.15369
59.347	283.09021
59.3475	75.22888
59.348	-95.87402
59.3485	-229.51355
59.349	-253.17993
59.3495	-202.62451
59.35	-106.24695
59.3505	1.2085
59.351	102.82288
59.3515	249.35303
59.352	418.54248
59.3525	589.64539
59.353	740.20386
59.3535	733.55713
59.354	643.72559
59.3545	425.99487
59.355	153.78113
59.3555	-65.76233
59.356	-263.45215
59.3565	-386.92017
59.357	-714.72473
59.3575	-1221.48743
59.358	-1464.49585
59.3585	-1655.74036
59.359	-1726.43738
59.3595	-1645.66956
59.36	-1430.25513
59.3605	-1199.83521
59.361	-968.60962
59.3615	-763.16528
59.362	-562.55493
59.3625	-301.62048
59.363	-60.82764
59.3635	197.89124
59.364	330.02014
59.3645	524.08447
59.365	793.47839
59.3655	834.76868
59.366	655.70984
59.3665	532.04041
59.367	495.88623
59.3675	505.85632
59.368	495.28198
59.3685	551.98059
59.369	669.80896
59.3695	754.90723
59.37	821.1731
59.3705	870.41931
59.371	818.05115
59.3715	608.07495
59.372	452.58179
59.3725	340.39307
59.373	229.21143
59.3735	118.93616
59.374	60.02197
59.3745	-143.60962
59.375	-399.9115
59.3755	-557.41882
59.376	-621.46912
59.3765	-583.80432
59.377	-465.57312
59.3775	-376.54724
59.378	-393.36548
59.3785	-256.90613
59.379	-35.44922
59.3795	147.03369
59.38	208.96912
59.3805	257.00684
59.381	300.6134
59.3815	326.39465
59.382	282.78809
59.3825	218.8385
59.383	230.92346
59.3835	335.15625
59.384	465.17029
59.3845	525.39368
59.385	497.49756
59.3855	456.91223
59.386	470.60852
59.3865	570.9137
59.387	586.22131
59.3875	560.8429
59.388	525.99792
59.3885	508.0719
59.389	505.25208
59.3895	511.19385
59.39	502.73438
59.3905	490.34729
59.391	467.68799
59.3915	439.89258
59.392	404.54407
59.3925	340.19165
59.393	289.03198
59.3935	241.39709
59.394	200.81177
59.3945	161.23352
59.395	118.02979
59.3955	57.10144
59.396	-36.55701
59.3965	-212.69531
59.397	-461.34338
59.3975	-683.00171
59.398	-910.5011
59.3985	-1052.19727
59.399	-1102.75269
59.3995	-1028.43018
59.4	-898.71826
59.4005	-744.83643
59.401	-627.91443
59.4015	-704.65393
59.402	-735.57129
59.4025	-664.16931
59.403	-540.802
59.4035	-381.0791
59.404	-195.97778
59.4045	-4.43115
59.405	222.86682
59.4055	424.98779
59.406	542.71545
59.4065	596.59424
59.407	606.1615
59.4075	602.23389
59.408	571.11511
59.4085	497.69897
59.409	390.04211
59.4095	255.99976
59.41	84.19189
59.4105	-29.50745
59.411	-166.47034
59.4115	-395.37964
59.412	-593.77441
59.4125	-765.98511
59.413	-886.23047
59.4135	-918.96057
59.414	-879.18091
59.4145	-822.4823
59.415	-775.04883
59.4155	-645.63904
59.416	-480.07507
59.4165	-332.63855
59.417	-197.28699
59.4175	-24.67346
59.418	173.92273
59.4185	342.60864
59.419	477.65808
59.4195	609.9884
59.42	707.17163
59.4205	755.51147
59.421	815.73486
59.4215	863.16833
59.422	871.22498
59.4225	735.87341
59.423	417.93823
59.4235	-56.69861
59.424	-621.06628
59.4245	-1010.40344
59.425	-1167.60864
59.4255	-1235.28442
59.426	-1233.6731
59.4265	-1097.61658
59.427	-864.37683
59.4275	-536.57227
59.428	-227.29797
59.4285	69.58923
59.429	352.1759
59.4295	628.51868
59.43	851.78833
59.4305	1042.12646
59.431	1229.24194
59.4315	1279.09241
59.432	1244.95239
59.4325	1188.4552
59.433	1084.32312
59.4335	1036.58752
59.434	1004.36096
59.4345	933.1604
59.435	799.01733
59.4355	636.07178
59.436	527.005
59.4365	492.46216
59.437	490.54871
59.4375	449.25842
59.438	351.87378
59.4385	273.52295
59.439	186.30981
59.4395	43.30444
59.44	-178.05176
59.4405	-495.28198
59.441	-1125.10986
59.4415	-1860.47974
59.442	-2543.1792
59.4425	-2966.25366
59.443	-3028.99463
59.4435	-2735.22949
59.444	-2248.00415
59.4445	-1741.54358
59.445	-1178.08228
59.4455	-667.29126
59.446	-237.77161
59.4465	89.02588
59.447	440.39612
59.4475	715.73181
59.448	835.57434
59.4485	973.3429
59.449	1068.10913
59.4495	1163.07678
59.45	1175.06104
59.4505	937.18872
59.451	738.08899
59.4515	617.4408
59.452	537.68005
59.4525	397.89734
59.453	297.29004
59.4535	241.59851
59.454	259.72595
59.4545	360.43396
59.455	445.12939
59.4555	505.25208
59.456	595.38574
59.4565	659.53674
59.457	707.87659
59.4575	772.63184
59.458	770.81909
59.4585	671.6217
59.459	527.10571
59.4595	388.43079
59.46	81.37207
59.4605	-200.91248
59.461	-331.02722
59.4615	-337.67395
59.462	-253.58276
59.4625	-156.50024
59.463	-65.3595
59.4635	18.22815
59.464	33.23364
59.4645	9.76868
59.465	9.97009
59.4655	-36.95984
59.466	-116.72058
59.4665	-366.97998
59.467	-737.68616
59.4675	-1118.26172
59.468	-1328.54004
59.4685	-1353.81775
59.469	-1258.8501
59.4695	-1117.35535
59.47	-917.75208
59.4705	-632.64771
59.471	-356.40564
59.4715	-80.96924
59.472	164.15405
59.4725	414.21204
59.473	605.15442
59.4735	709.48792
59.474	764.17236
59.4745	837.38708
59.475	923.69385
59.4755	1016.04309
59.476	1061.76453
59.4765	1001.64185
59.477	911.70959
59.4775	827.11487
59.478	589.04114
59.4785	248.9502
59.479	86.00464
59.4795	-10.17151
59.48	-73.91968
59.4805	-72.00623
59.481	-10.77576
59.4815	15.50903
59.482	-40.08179
59.4825	-163.85193
59.483	-303.83606
59.4835	-499.41101
59.484	-754.50439
59.4845	-944.4397
59.485	-1046.25549
59.4855	-1120.47729
59.486	-1162.17041
59.4865	-1103.25623
59.487	-939.80713
59.4875	-722.37854
59.488	-454.09241
59.4885	-154.58679
59.489	120.54749
59.4895	383.5968
59.49	609.18274
59.4905	807.87964
59.491	984.32007
59.4915	1056.82983
59.492	1056.52771
59.4925	969.01245
59.493	852.39258
59.4935	732.75146
59.494	635.56824
59.4945	545.43457
59.495	419.75098
59.4955	260.73303
59.496	128.40271
59.4965	41.79382
59.497	7.75452
59.4975	-6.64673
59.498	22.76001
59.4985	47.23206
59.499	75.73242
59.4995	106.9519
59.5	124.97864
59.5005	127.39563
59.501	46.92993
59.5015	-40.88745
59.502	-139.98413
59.5025	-248.54736
59.503	-344.42139
59.5035	-447.7478
59.504	-597.09778
59.5045	-875.05188
59.505	-1058.74329
59.5055	-1091.27197
59.506	-1027.82593
59.5065	-904.15649
59.507	-722.98279
59.5075	-505.75562
59.508	-299.80774
59.5085	-48.94409
59.509	178.35388
59.5095	383.09326
59.51	487.22534
59.5105	454.09241
59.511	492.26074
59.5115	540.39917
59.512	538.08289
59.5125	519.55261
59.513	545.8374
59.5135	495.38269
59.514	460.2356
59.5145	390.74707
59.515	286.31287
59.5155	211.58752
59.516	139.5813
