Marco_Margarita_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
86.5055	1375.36926
86.506	1332.56836
86.5065	1021.58203
86.507	433.54797
86.5075	66.16516
86.508	75.93384
86.5085	275.33569
86.509	539.89563
86.5095	824.89929
86.51	1060.95886
86.5105	1340.72571
86.511	1624.21875
86.5115	1780.31616
86.512	1792.19971
86.5125	1759.4696
86.513	1749.19739
86.5135	1829.46167
86.514	1913.55286
86.5145	1834.39636
86.515	1717.77649
86.5155	1649.79858
86.516	1474.96948
86.5165	1254.01611
86.517	1057.23267
86.5175	905.56641
86.518	798.6145
86.5185	645.03479
86.519	459.42993
86.5195	296.08154
86.52	186.1084
86.5205	100.90942
86.521	28.19824
86.5215	-35.95276
86.522	-89.02588
86.5225	-135.45227
86.523	-178.75671
86.5235	-205.94788
86.524	-230.52063
86.5245	-254.79126
86.525	-281.17676
86.5255	-324.4812
86.526	-350.26245
86.5265	-379.87061
86.527	-397.49451
86.5275	-417.93823
86.528	-443.01453
86.5285	-466.88232
86.529	-507.06482
86.5295	-520.55969
86.53	-523.07739
86.5305	-534.75952
86.531	-548.75793
86.5315	-552.28271
86.532	-565.77759
86.5325	-586.72485
86.533	-607.26929
86.5335	-610.79407
86.534	-625.19531
86.5345	-689.54773
86.535	-861.15417
86.5355	-1075.46082
86.536	-1194.7998
86.5365	-1179.29077
86.537	-1105.37109
86.5375	-1014.12964
86.538	-883.81348
86.5385	-717.34314
86.539	-518.94836
86.5395	-318.2373
86.54	-124.27368
86.5405	35.2478
86.541	180.16663
86.5415	298.80066
86.542	364.36157
86.5425	425.0885
86.543	479.87366
86.5435	461.04126
86.544	398.30017
86.5445	357.51343
86.545	353.28369
86.5455	370.80688
86.546	375.43945
86.5465	374.63379
86.547	377.2522
86.5475	368.08777
86.548	342.60864
86.5485	186.81335
86.549	-68.07861
86.5495	-339.88953
86.55	-579.87671
86.5505	-741.11023
86.551	-861.85913
86.5515	-1033.56628
86.552	-1185.83679
86.5525	-1224.81079
86.553	-1340.22217
86.5535	-1719.1864
86.554	-1939.03198
86.5545	-1985.55908
86.555	-1802.1698
86.5555	-1417.06238
86.556	-1081.40259
86.5565	-749.46899
86.557	-289.43481
86.5575	238.87939
86.558	679.47693
86.5585	1040.71655
86.559	1364.19067
86.5595	1584.6405
86.56	1690.88745
86.5605	1540.73181
86.561	1400.64697
86.5615	1347.17102
86.562	1317.05933
86.5625	1295.20569
86.563	1276.17188
86.5635	1304.67224
86.564	1400.54626
86.5645	1514.34631
86.565	1584.03625
86.5655	1535.5957
86.566	1413.83972
86.5665	1308.09631
86.567	1186.13892
86.5675	1074.35303
86.568	948.77014
86.5685	860.2478
86.569	758.23059
86.5695	548.25439
86.57	175.13123
86.5705	-141.09192
86.571	-264.1571
86.5715	-264.25781
86.572	-212.29248
86.5725	-125.28076
86.573	-76.33667
86.5735	-67.8772
86.574	-60.62622
86.5745	-62.8418
86.575	-103.22571
86.5755	-198.59619
86.576	-532.94678
86.5765	-891.6687
86.577	-1106.88171
86.5775	-1206.58264
86.578	-1315.85083
86.5785	-1350.79651
86.579	-1296.21277
86.5795	-1184.6283
86.58	-1030.34363
86.5805	-823.18726
86.581	-833.7616
86.5815	-1137.79907
86.582	-1512.23145
86.5825	-1498.23303
86.583	-1167.20581
86.5835	-721.06934
86.584	-243.51196
86.5845	254.79126
86.585	823.48938
86.5855	1204.26636
86.586	1419.37866
86.5865	1470.43762
86.587	1438.21106
86.5875	1329.74854
86.588	1166.29944
86.5885	1004.05884
86.589	815.13062
86.5895	656.5155
86.59	552.58484
86.5905	460.83984
86.591	330.52368
86.5915	167.07458
86.592	6.84814
86.5925	-75.22888
86.593	-72.81189
86.5935	-81.27136
86.594	-91.24146
86.5945	-116.72058
86.595	-147.83936
86.5955	-139.68201
86.596	-140.38696
86.5965	-141.79688
86.597	-157.91016
86.5975	-187.31689
86.598	-409.17664
86.5985	-866.08887
86.599	-1187.146
86.5995	-1361.27014
86.6	-1418.87512
86.6005	-1419.8822
86.601	-1336.69739
86.6015	-1097.71729
86.602	-727.71606
86.6025	-299.40491
86.603	144.01245
86.6035	538.98926
86.604	880.79224
86.6045	1119.16809
86.605	1232.36389
86.6055	1219.27185
86.606	1124.40491
86.6065	988.65051
86.607	859.74426
86.6075	740.60669
86.608	626.3031
86.6085	561.74927
86.609	543.52112
86.6095	534.75952
86.61	523.68164
86.6105	504.04358
86.611	481.98853
86.6115	441.10107
86.612	373.82812
86.6125	288.32703
86.613	233.9447
86.6135	202.5238
86.614	176.13831
86.6145	97.48535
86.615	-218.13354
86.6155	-470.80994
86.616	-587.73193
86.6165	-568.19458
86.617	-566.88538
86.6175	-577.35901
86.618	-535.36377
86.6185	-474.43542
86.619	-359.32617
86.6195	-242.90771
86.62	-123.06519
86.6205	-39.57825
86.621	25.47913
86.6215	87.01172
86.622	130.11475
86.6225	164.35547
86.623	27.99683
86.6235	-73.71826
86.624	-102.92358
86.6245	-102.11792
86.625	-132.12891
86.6255	-181.57654
86.626	-211.99036
86.6265	-223.97461
86.627	-237.06665
86.6275	-271.50879
86.628	-296.7865
86.6285	-304.13818
86.629	-297.49146
86.6295	-293.66455
86.63	-268.18542
86.6305	-255.09338
86.631	-266.87622
86.6315	-292.95959
86.632	-491.05225
86.6325	-656.5155
86.633	-630.53284
86.6335	-486.92322
86.634	-298.0957
86.6345	-82.68127
86.635	75.22888
86.6355	222.96753
86.636	376.54724
86.6365	524.28589
86.637	609.18274
86.6375	400.71716
86.638	-644.32983
86.6385	-2331.18896
86.639	-3265.55786
86.6395	-3249.84741
86.64	-3234.43896
86.6405	-3219.43359
86.641	-3204.42798
86.6415	-3128.09131
86.642	-2271.77124
86.6425	-977.27051
86.643	311.8927
86.6435	1432.87354
86.644	2241.86084
86.6445	2748.92578
86.645	3068.27075
86.6455	3231.21631
86.646	3299.89917
86.6465	3299.89917
86.647	3299.89917
86.6475	3147.22583
86.648	2741.6748
86.6485	2451.73633
86.649	2285.97095
86.6495	2148.20239
86.65	1976.59607
86.6505	1766.51917
86.651	1559.16138
86.6515	1366.00342
86.652	1210.30884
86.6525	1038.90381
86.653	852.79541
86.6535	648.9624
86.654	417.03186
86.6545	150.75989
86.655	-142.40112
86.6555	-605.15442
86.656	-978.479
86.6565	-1131.25305
86.657	-1094.0918
86.6575	-941.72058
86.658	-753.09448
86.6585	-562.65564
86.659	-378.46069
86.6595	-184.69849
86.66	-19.73877
86.6605	127.69775
86.661	197.68982
86.6615	220.047
86.662	208.7677
86.6625	117.22412
86.663	-107.55615
86.6635	-570.41016
86.664	-1142.43164
86.6645	-1520.38879
86.665	-1705.89294
86.6655	-1730.76782
86.666	-1645.16602
86.6665	-1456.03638
86.667	-1220.68176
86.6675	-1002.85034
86.668	-836.98425
86.6685	-683.70667
86.669	-535.66589
86.6695	-390.84778
86.67	-251.4679
86.6705	-113.49792
86.671	75.83313
86.6715	268.38684
86.672	392.55981
86.6725	515.52429
86.673	623.38257
86.6735	723.98987
86.674	843.73169
86.6745	901.13525
86.675	903.25012
86.6755	861.75842
86.676	774.84741
86.6765	712.60986
86.677	639.89868
86.6775	604.14734
86.678	580.38025
86.6785	541.80908
86.679	484.40552
86.6795	423.47717
86.68	376.64795
86.6805	333.84705
86.681	293.26172
86.6815	250.96436
86.682	202.72522
86.6825	147.53723
86.683	102.92358
86.6835	53.77808
86.684	0.20142
86.6845	-34.64355
86.685	-63.64746
86.6855	-92.44995
86.686	-113.59863
86.6865	-130.51758
86.687	-176.0376
86.6875	-267.8833
86.688	-347.34192
86.6885	-416.52832
86.689	-457.91931
86.6895	-470.70923
86.69	-515.72571
86.6905	-573.63281
86.691	-632.04346
86.6915	-655.2063
86.692	-657.82471
86.6925	-617.03796
86.693	-550.57068
86.6935	-467.48657
86.694	-365.16724
86.6945	-257.61108
86.695	-157.60803
86.6955	-133.3374
86.696	-588.43689
86.6965	-1870.55054
86.697	3299.89917
86.6975	-3270.99609
86.698	-3255.68848
86.6985	-3240.28003
86.699	-3225.27466
86.6995	-2967.56274
86.7	-2074.68555
86.7005	-1452.81372
86.701	-1042.83142
86.7015	-430.52673
86.702	-76.63879
86.7025	131.32324
86.703	551.47705
86.7035	1157.33643
86.704	1961.18774
86.7045	2669.26562
86.705	3136.4502
86.7055	3299.89917
86.706	3299.89917
86.7065	3299.89917
86.707	3299.89917
86.7075	3299.89917
86.708	3173.81274
86.7085	2841.07349
86.709	2496.14868
86.7095	2149.10889
86.71	1784.74731
86.7105	1423.70911
86.711	1049.37744
86.7115	776.96228
86.712	607.57141
86.7125	488.33313
86.713	438.58337
86.7135	300.81482
86.714	32.12585
86.7145	-206.35071
86.715	-425.59204
86.7155	-541.70837
86.716	-572.52502
86.7165	-529.422
86.717	-434.15222
86.7175	-308.46863
86.718	-211.2854
86.7185	-172.81494
86.719	-204.23584
86.7195	-431.53381
86.72	-619.05212
86.7205	-759.53979
86.721	-919.46411
86.7215	-1221.28601
86.722	-1409.00574
86.7225	-1400.44556
86.723	-1350.29297
86.7235	-1234.07593
86.724	-1050.38452
86.7245	-814.52637
86.725	-533.85315
86.7255	-299.50562
86.726	-95.67261
86.7265	74.92676
86.727	245.82825
86.7275	384.30176
86.728	485.81543
86.7285	550.67139
86.729	611.09619
86.7295	700.5249
86.73	787.83875
86.7305	850.57983
86.731	885.02197
86.7315	916.04004
86.732	895.29419
86.7325	827.11487
86.733	725.6012
86.7335	622.27478
86.734	527.70996
86.7345	439.59045
86.735	356.50635
86.7355	277.75269
86.736	200.30823
86.7365	139.07776
86.737	97.78748
86.7375	57.50427
86.738	23.76709
86.7385	-10.17151
86.739	-43.30444
86.7395	-68.58215
86.74	-99.80164
86.7405	-126.58997
86.741	-140.78979
86.7415	-160.62927
86.742	-179.15955
86.7425	-182.3822
86.743	-196.58203
86.7435	-204.43726
86.744	-218.53638
86.7445	-242.30347
86.745	-275.93994
86.7455	-295.578
86.746	-323.27271
86.7465	-354.19006
86.747	-466.37878
86.7475	-623.48328
86.748	-786.026
86.7485	-1079.18701
86.749	-1507.09534
86.7495	-1942.25464
86.75	-2264.21802
86.7505	-2468.15186
86.751	-2557.58057
86.7515	-2556.87549
86.752	-2669.86987
86.7525	-3015.39917
86.753	-3237.25879
86.7535	-3222.15259
86.754	-3199.19116
86.7545	-2687.89673
86.755	-1834.19495
86.7555	-853.60107
86.756	70.19348
86.7565	923.99597
86.757	1647.28088
86.7575	2185.26294
86.758	2488.99829
86.7585	2653.85742
86.759	2780.8501
86.7595	2901.29688
86.76	2969.5769
86.7605	2986.59668
86.761	2933.42285
86.7615	2730.09326
86.762	2437.13379
86.7625	1875.88806
86.763	898.61755
86.7635	-487.22534
86.764	-1563.69324
86.7645	-1972.36633
86.765	-1884.85107
86.7655	-1710.82764
86.766	-1513.74207
86.7665	-1142.73376
86.767	-769.81201
86.7675	-323.77625
86.768	89.22729
86.7685	557.1167
86.769	1085.3302
86.7695	1570.23926
86.77	1908.41675
86.7705	2160.99243
86.771	2301.27856
86.7715	2300.87573
86.772	2154.3457
86.7725	1872.36328
86.773	1573.36121
86.7735	1339.81934
86.774	1152.60315
86.7745	1030.64575
86.775	897.9126
86.7755	721.97571
86.776	551.47705
86.7765	418.64319
86.777	309.07288
86.7775	210.58044
86.778	113.09509
86.7785	22.35718
86.779	54.48303
86.7795	70.59631
86.78	-6.2439
86.7805	-103.52783
86.781	-171.30432
86.7815	-221.45691
86.782	-251.4679
86.7825	-284.70154
86.783	-324.17908
86.7835	-359.02405
86.784	-390.04211
86.7845	-408.06885
86.785	-425.99487
86.7855	-441.60461
86.786	-456.81152
86.7865	-495.28198
86.787	-527.81067
86.7875	-541.50696
86.788	-553.89404
86.7885	-543.3197
86.789	-536.57227
86.7895	-517.23633
86.79	-497.90039
86.7905	-474.43542
86.791	-455.70374
86.7915	-463.45825
86.792	-455.90515
86.7925	-486.52039
86.793	-514.61792
86.7935	-506.7627
86.794	-485.71472
86.7945	-455.3009
86.795	-411.89575
86.7955	-362.2467
86.796	-312.39624
86.7965	-262.54578
86.797	-217.12646
86.7975	-170.90149
86.798	-125.38147
86.7985	-94.96765
86.799	-74.82605
86.7995	-61.12976
86.8	-51.76392
86.8005	-39.88037
86.801	-25.37842
86.8015	-27.49329
86.802	-91.04004
86.8025	-274.22791
86.803	-616.53442
86.8035	-1087.34436
86.804	-1472.04895
86.8045	-1662.18567
86.805	-1660.17151
86.8055	-1541.94031
86.806	-1361.37085
86.8065	-1291.88232
86.807	-1595.41626
86.8075	-2322.22583
86.808	-3178.04248
86.8085	-3224.06616
86.809	-3209.16138
86.8095	-2991.02783
86.81	-2645.69995
86.8105	-2445.49243
86.811	-2141.25366
86.8115	-1592.99927
86.812	-708.078
86.8125	156.50024
86.813	997.21069
86.8135	1753.125
86.814	2472.07935
86.8145	3116.71143
86.815	3299.89917
86.8155	3299.89917
86.816	3299.89917
86.8165	3299.89917
86.817	3299.89917
86.8175	3299.89917
86.818	3109.66187
86.8185	2842.98706
86.819	2575.50659
86.8195	2180.7312
86.82	1795.8252
86.8205	1487.05444
86.821	1008.5907
86.8215	51.96533
86.822	-982.70874
86.8225	-1593.70422
86.823	-1932.08313
86.8235	-2334.91504
86.824	-3023.45581
86.8245	3299.89917
86.825	-3278.34766
86.8255	-3262.63721
86.826	-3046.92065
86.8265	-2363.61694
86.827	-1528.0426
86.8275	-741.61377
86.828	16.3147
86.8285	657.82471
86.829	1196.10901
86.8295	1702.46887
86.83	2040.74707
86.8305	2200.8728
86.831	2302.48706
86.8315	2424.948
86.832	2532.50415
86.8325	2555.46558
86.833	2435.92529
86.8335	2211.24561
86.834	1997.34192
86.8345	1836.00769
86.835	1460.26611
86.8355	547.34802
86.836	-410.68726
86.8365	-1106.78101
86.837	-1525.22278
86.8375	-1958.46863
86.838	-2317.89551
86.8385	-2774.10278
86.839	-3217.82227
86.8395	-3279.8584
86.84	-3041.68384
86.8405	-2397.65625
86.841	-1675.27771
86.8415	-1038.60168
86.842	-651.27869
86.8425	-339.08386
86.843	50.45471
86.8435	615.62805
86.844	1173.65112
86.8445	1680.71594
86.845	2068.34106
86.8455	2279.1228
86.846	2472.38159
86.8465	2657.38208
86.847	2683.16333
86.8475	2451.63574
86.848	1979.11377
86.8485	1598.23608
86.849	1409.8114
86.8495	1402.66113
86.85	1292.28516
86.8505	849.47205
86.851	485.31189
86.8515	-9.97009
86.852	-701.7334
86.8525	-1105.06897
86.853	-1346.8689
86.8535	-1546.17004
86.854	-1883.84399
86.8545	-2230.98438
86.855	-2548.61743
86.8555	-2678.32935
86.856	-2778.63452
86.8565	-2838.35449
86.857	-2583.36182
86.8575	-2031.98547
86.858	-1533.27942
86.8585	-848.66638
86.859	-98.0896
86.8595	695.4895
86.86	1553.82385
86.8605	2266.73584
86.861	2691.52222
86.8615	3029.80029
86.862	3150.54932
86.8625	3129.2998
86.863	2995.9624
86.8635	2780.24585
86.864	2385.97412
86.8645	1852.32239
86.865	1457.84912
86.8655	1270.2301
86.866	1179.5929
86.8665	1042.42859
86.867	891.06445
86.8675	776.35803
86.868	730.13306
86.8685	712.30774
86.869	692.06543
86.8695	613.91602
86.87	484.80835
86.8705	339.99023
86.871	194.06433
86.8715	67.8772
86.872	-27.59399
86.8725	-118.53333
86.873	-230.52063
86.8735	-376.95007
86.874	-925.6073
86.8745	-1534.48792
86.875	-2088.68408
86.8755	-2375.7019
86.876	-2490.00537
86.8765	-2564.22729
86.877	-3058.09937
86.8775	3281.26831
86.878	3296.77734
86.8785	3299.89917
86.879	-3271.90234
86.8795	-3256.49414
86.88	-3241.18652
86.8805	-3226.18091
86.881	-2966.75708
86.8815	-2150.21655
86.882	-1091.97693
86.8825	-55.59082
86.883	920.97473
86.8835	1754.13208
86.884	2401.88599
86.8845	2990.32275
86.885	3299.89917
86.8855	3299.89917
86.886	3299.89917
86.8865	3299.89917
86.887	3289.9292
86.8875	3045.10791
86.888	2757.08301
86.8885	2512.26196
86.889	2326.05273
86.8895	2098.75488
86.89	1861.08398
86.8905	1639.32495
86.891	1434.18274
86.8915	1226.72424
86.892	1011.71265
86.8925	803.44849
86.893	642.71851
86.8935	494.2749
86.894	363.4552
86.8945	241.90063
86.895	130.71899
86.8955	18.02673
86.896	-78.35083
86.8965	-171.90857
86.897	-257.91321
86.8975	-314.00757
86.898	-374.83521
86.8985	-415.82336
86.899	-468.29224
86.8995	-498.60535
86.9	-552.58484
86.9005	-752.0874
86.901	-960.15015
86.9015	-1077.97852
86.902	-1086.84082
86.9025	-1049.47815
86.903	-1030.44434
86.9035	-1081.80542
86.904	-1285.43701
86.9045	-1461.3739
86.905	-1514.74915
86.9055	-1478.69568
86.906	-1376.07422
86.9065	-1360.46448
86.907	-1429.14734
86.9075	-1337.30164
86.908	-1116.24756
86.9085	-846.14868
86.909	-579.87671
86.9095	-318.74084
86.91	-80.4657
86.9105	131.12183
86.911	299.3042
86.9115	416.3269
86.912	502.33154
86.9125	588.94043
86.913	696.49658
86.9135	785.62317
86.914	828.8269
86.9145	799.92371
86.915	722.98279
86.9155	593.27087
86.916	449.86267
86.9165	68.58215
86.917	-284.09729
86.9175	-515.52429
86.918	-624.59106
86.9185	-840.60974
86.919	-1890.39001
86.9195	-3250.65308
86.92	-3284.99438
86.9205	-3269.28394
86.921	-3253.7749
86.9215	-3238.46729
86.922	-3223.5625
86.9225	-3207.04639
86.923	-2461.4043
86.9235	-1289.66675
86.924	-77.64587
86.9245	954.81262
86.925	1759.97314
86.9255	2327.16064
86.926	2745.60229
86.9265	3151.25415
86.927	3299.89917
86.9275	3299.89917
86.928	3299.89917
86.9285	3299.89917
86.929	3291.23828
86.9295	3275.62866
86.93	3114.09302
86.9305	2742.17822
86.931	2350.32349
86.9315	1958.56934
86.932	1680.41382
86.9325	1368.3197
86.933	1022.08557
86.9335	713.51624
86.934	515.82642
86.9345	387.42371
86.935	329.5166
86.9355	269.1925
86.936	205.64575
86.9365	140.48767
86.937	70.69702
86.9375	-2.31628
86.938	-58.41064
86.9385	-106.75049
86.939	-133.63953
86.9395	-146.32874
86.94	-176.94397
86.9405	-242.00134
86.941	-377.85645
86.9415	-570.00732
86.942	-842.22107
86.9425	-1089.96277
86.943	-1225.31433
86.9435	-1261.46851
86.944	-1240.62195
86.9445	-1180.39856
86.945	-1104.96826
86.9455	-1031.14929
86.946	-960.75439
86.9465	-883.00781
86.947	-794.88831
86.9475	-731.44226
86.948	-644.32983
86.9485	-574.53918
86.949	-675.65002
86.9495	-928.62854
86.95	-1143.64014
86.9505	-1195.90759
86.951	-1112.31995
86.9515	-912.31384
86.952	-830.23682
86.9525	-1461.27319
86.953	-1924.32861
86.9535	-1933.19092
86.954	-1646.77734
86.9545	-1259.85718
86.955	-799.11804
86.9555	-324.4812
86.956	111.08093
86.9565	510.89172
86.957	852.19116
86.9575	1082.71179
86.958	1244.44885
86.9585	1439.01672
86.959	1672.55859
86.9595	1786.05652
86.96	1691.29028
86.9605	1626.03149
86.961	1548.1842
86.9615	1397.12219
86.962	1259.75647
86.9625	1194.7998
86.963	1165.49377
86.9635	1132.56226
86.964	1015.03601
86.9645	865.78674
86.965	702.23694
86.9655	532.54395
86.966	278.15552
86.9665	-513.20801
86.967	-1298.62976
86.9675	-1803.98254
86.968	-1875.48523
86.9685	-1724.2218
86.969	-1418.47229
86.9695	-1034.27124
86.97	-599.01123
86.9705	-208.96912
86.971	24.37134
86.9715	20.74585
86.972	-24.97559
86.9725	-336.06262
86.973	-1421.69495
86.9735	-2365.53027
86.974	-2750.83911
86.9745	-2640.86597
86.975	-2206.81445
86.9755	-1577.38953
86.976	-811.70654
86.9765	-37.26196
86.977	638.99231
86.9775	1098.01941
86.978	1187.95166
86.9785	1122.39075
86.979	850.68054
86.9795	770.61768
86.98	804.35486
86.9805	782.50122
86.981	747.75696
86.9815	684.1095
86.982	670.81604
86.9825	760.24475
86.983	986.73706
86.9835	1216.75415
86.984	1318.87207
86.9845	1215.84778
86.985	1065.89355
86.9855	1032.15637
86.986	1049.67957
86.9865	1065.59143
86.987	1021.98486
86.9875	910.09827
86.988	818.7561
86.9885	764.6759
86.989	628.51868
86.9895	290.84473
86.99	-341.40015
86.9905	-1173.349
86.991	-1999.15466
86.9915	-2777.02319
86.992	3277.94482
86.9925	3294.05811
86.993	3299.89917
86.9935	-2954.4707
86.994	-2314.97485
86.9945	-1561.37695
86.995	-987.74414
86.9955	-612.80823
86.996	-108.36182
86.9965	470.50781
86.997	1008.28857
86.9975	1002.44751
86.998	922.08252
86.9985	969.51599
86.999	655.40771
86.9995	139.78271
87	-51.15967
87.0005	52.26746
87.001	370.80688
87.0015	783.40759
87.002	1172.34192
87.0025	1470.94116
87.003	1416.65955
87.0035	765.38086
87.004	-505.85632
87.0045	-1634.8938
87.005	-1895.72754
87.0055	-1581.82068
87.006	-1156.93359
87.0065	-709.38721
87.007	-219.54346
87.0075	313.2019
87.008	839.60266
87.0085	1305.07507
87.009	1613.44299
87.0095	1640.43274
87.01	1386.74927
87.0105	1078.28064
87.011	859.44214
87.0115	798.11096
87.012	776.45874
87.0125	773.23608
87.013	867.59949
87.0135	1184.52759
87.014	1615.35645
87.0145	1945.98083
87.015	2057.36377
87.0155	1970.05005
87.016	1736.91101
87.0165	1437.10327
87.017	1143.2373
87.0175	916.745
87.018	750.67749
87.0185	614.21814
87.019	412.5
87.0195	215.71655
87.02	33.63647
87.0205	-81.47278
87.021	-132.93457
87.0215	-208.7677
87.022	-289.03198
87.0225	-342.30652
87.023	-380.07202
87.0235	-375.94299
87.024	-370.10193
87.0245	-373.42529
87.025	-353.3844
87.0255	-358.92334
87.026	-413.8092
87.0265	-432.94373
87.027	-405.55115
87.0275	-329.61731
87.028	-244.61975
87.0285	-174.72839
87.029	-149.34998
87.0295	-162.94556
87.03	-147.94006
87.0305	-101.71509
87.031	-61.43188
87.0315	-165.76538
87.032	-447.24426
87.0325	-668.70117
87.033	-759.13696
87.0335	-758.12988
87.034	-715.42969
87.0345	-689.95056
87.035	-623.98682
87.0355	-529.22058
87.036	-429.31824
87.0365	-411.59363
87.037	-448.75488
87.0375	-447.44568
87.038	-406.45752
87.0385	-362.64954
87.039	-300.71411
87.0395	-325.58899
87.04	-677.36206
87.0405	-874.34692
87.041	-890.05737
87.0415	-1142.83447
87.042	-1866.52222
87.0425	-2408.23047
87.043	-3052.35889
87.0435	-3260.32104
87.044	-3245.01343
87.0445	-3229.90723
87.045	-3214.90161
87.0455	-2866.65332
87.046	-2098.55347
87.0465	-1327.33154
87.047	-1179.19006
87.0475	-1028.32947
87.048	-732.24792
87.0485	-577.45972
87.049	-305.5481
87.0495	216.92505
87.05	821.77734
87.0505	1510.72083
87.051	2243.97583
87.0515	2811.0625
87.052	3223.96533
87.0525	3299.89917
87.053	3299.89917
87.0535	3299.89917
87.054	3299.89917
87.0545	3299.89917
87.055	3198.58691
87.0555	2932.21436
87.056	2528.67725
87.0565	2080.12378
87.057	1725.63171
87.0575	1289.0625
87.058	833.45947
87.0585	309.57642
87.059	-88.52234
87.0595	-252.37427
87.06	-256.40259
87.0605	-436.56921
87.061	-780.68848
87.0615	-1077.37427
87.062	-1114.43481
87.0625	-946.25244
87.063	-780.68848
87.0635	-619.75708
87.064	-487.52747
87.0645	-357.41272
87.065	-259.42383
87.0655	-259.92737
87.066	-225.18311
87.0665	-122.05811
87.067	-72.30835
87.0675	-370.80688
87.068	-694.78455
