Marco_Margarita_Right_3.c3d  



Time(s):	B_L_bicipite(μV):
59.6105	895.99915
59.611	864.27612
59.6115	839.40125
59.612	818.55469
59.6125	795.99609
59.613	770.81909
59.6135	709.79004
59.614	576.25122
59.6145	439.18762
59.615	324.38049
59.6155	244.41833
59.616	196.58203
59.6165	188.02185
59.617	201.51672
59.6175	253.28064
59.618	284.198
59.6185	278.05481
59.619	245.12329
59.6195	191.1438
59.62	133.43811
59.6205	83.18481
59.621	57.00073
59.6215	51.05896
59.622	41.99524
59.6225	24.06921
59.623	4.83398
59.6235	-14.70337
59.624	-31.82373
59.6245	-41.69312
59.625	-66.87012
59.6255	-80.16357
59.626	-100.00305
59.6265	-143.20679
59.627	-216.62292
59.6275	-392.96265
59.628	-626.90735
59.6285	-911.00464
59.629	-1177.88086
59.6295	-1318.87207
59.63	-1352.50854
59.6305	-1262.77771
59.631	-1097.71729
59.6315	-873.74268
59.632	-590.35034
59.6325	-289.43481
59.633	9.66797
59.6335	268.89038
59.634	491.45508
59.6345	665.2771
59.635	788.74512
59.6355	865.88745
59.636	897.50977
59.6365	880.89294
59.637	837.38708
59.6375	757.52563
59.638	680.68542
59.6385	610.08911
59.639	504.3457
59.6395	347.1405
59.64	177.95105
59.6405	20.04089
59.641	-92.24854
59.6415	-133.13599
59.642	-109.3689
59.6425	-72.9126
59.643	-47.23206
59.6435	-54.28162
59.644	-105.54199
59.6445	-175.23193
59.645	-267.17834
59.6455	-429.72107
59.646	-749.87183
59.6465	-1397.72644
59.647	-2124.03247
59.6475	-2593.63403
59.648	-2904.72095
59.6485	-3092.84351
59.649	-3114.69727
59.6495	-2991.8335
59.65	-2940.573
59.6505	-3101.10156
59.651	-3167.46826
59.6515	-3153.57056
59.652	-3139.77344
59.6525	-3126.27856
59.653	-2824.55737
59.6535	-1578.59802
59.654	-112.08801
59.6545	1292.18445
59.655	2492.32178
59.6555	3299.89917
59.656	3299.89917
59.6565	3299.89917
59.657	3299.89917
59.6575	3299.89917
59.658	3299.89917
59.6585	3299.89917
59.659	3299.89917
59.6595	3299.89917
59.66	3299.89917
59.6605	3299.89917
59.661	3104.42505
59.6615	2832.61401
59.662	2454.25415
59.6625	2047.49451
59.663	1683.23364
59.6635	1347.57385
59.664	1065.28931
59.6645	837.89062
59.665	648.45886
59.6655	500.31738
59.666	374.13025
59.6665	252.97852
59.667	134.5459
59.6675	22.25647
59.668	-72.30835
59.6685	-151.86768
59.669	-219.24133
59.6695	-273.32153
59.67	-326.9989
59.6705	-368.59131
59.671	-410.28442
59.6715	-459.0271
59.672	-518.1427
59.6725	-587.02698
59.673	-629.62646
59.6735	-651.98364
59.674	-639.59656
59.6745	-639.29443
59.675	-636.67603
59.6755	-651.07727
59.676	-684.41162
59.6765	-733.65784
59.677	-778.37219
59.6775	-790.45715
59.678	-780.88989
59.6785	-753.39661
59.679	-715.32898
59.6795	-669.20471
59.68	-644.93408
59.6805	-653.69568
59.681	-638.99231
59.6815	-612.10327
59.682	-568.29529
59.6825	-514.4165
59.683	-453.58887
59.6835	-364.7644
59.684	-280.77393
59.6845	-202.5238
59.685	-131.52466
59.6855	-92.65137
59.686	-103.72925
59.6865	-232.13196
59.687	-564.77051
59.6875	-967.90466
59.688	-1291.88232
59.6885	-1570.94421
59.689	-1765.20996
59.6895	-1930.97534
59.69	-1950.6134
59.6905	-1838.22327
59.691	-1653.02124
59.6915	-1503.87268
59.692	-1502.96631
59.6925	-1658.8623
59.693	-1754.63562
59.6935	-1653.52478
59.694	-1299.63684
59.6945	-879.18091
59.695	-508.0719
59.6955	-35.54993
59.696	557.01599
59.6965	944.84253
59.697	1207.48901
59.6975	1598.84033
59.698	1866.3208
59.6985	1801.06201
59.699	1414.8468
59.6995	907.58057
59.7	652.78931
59.7005	627.71301
59.701	793.27698
59.7015	1078.38135
59.702	1388.25989
59.7025	1730.16357
59.703	2070.55664
59.7035	2383.75854
59.704	2612.86914
59.7045	2646.60645
59.705	2481.2439
59.7055	2140.95142
59.706	1742.95349
59.7065	1366.70837
59.707	1038.09814
59.7075	743.42651
59.708	546.34094
59.7085	432.84302
59.709	434.85718
59.7095	421.3623
59.71	337.97607
59.7105	174.12415
59.711	-121.65527
59.7115	-628.01514
59.712	-1184.12476
59.7125	-1656.54602
59.713	-1947.08862
59.7135	-2146.28906
59.714	-2301.98364
59.7145	-2129.77295
59.715	-1761.9873
59.7155	-1347.37244
59.716	-1177.37732
59.7165	-1454.82788
59.717	-1888.37585
59.7175	-2138.23242
59.718	-2468.85669
59.7185	-2540.05737
59.719	-2121.51489
59.7195	-1315.04517
59.72	-407.16248
59.7205	415.92407
59.721	1067.60559
59.7215	1575.57678
59.722	2007.51343
59.7225	2355.25806
59.723	2624.24927
59.7235	2777.92969
59.724	2788.2019
59.7245	2606.72607
59.725	2342.26685
59.7255	2091.60449
59.726	1869.54346
59.7265	1630.56335
59.727	1394.50378
59.7275	1275.06409
59.728	1273.75488
59.7285	1273.55347
59.729	1165.69519
59.7295	959.64661
59.73	741.31165
59.7305	537.17651
59.731	374.93591
59.7315	232.43408
59.732	121.85669
59.7325	21.3501
59.733	-71.40198
59.7335	-176.13831
59.734	-289.13269
59.7345	-405.65186
59.735	-490.85083
59.7355	-578.66821
59.736	-718.45093
59.7365	-1157.53784
59.737	-2025.74158
59.7375	-3075.92456
59.738	3287.71362
59.7385	3299.89917
59.739	-3279.95898
59.7395	-3264.55078
59.74	-3111.27319
59.7405	-2438.74512
59.741	-1776.58997
59.7415	-1149.68262
59.742	-476.75171
59.7425	185.80627
59.743	767.69714
59.7435	1290.271
59.744	1763.39722
59.7445	2247.90332
59.745	2633.01074
59.7455	2740.96973
59.746	2736.43799
59.7465	2729.08618
59.747	2614.07764
59.7475	2369.05518
59.748	2073.67847
59.7485	1771.9574
59.749	1467.11426
59.7495	1162.47253
59.75	900.22888
59.7505	702.74048
59.751	544.62891
59.7515	413.00354
59.752	319.4458
59.7525	229.71497
59.753	153.78113
59.7535	56.69861
59.754	-42.90161
59.7545	-165.66467
59.755	-352.98157
59.7555	-703.44543
59.756	-1049.27673
59.7565	-1473.25745
59.757	-2106.10645
59.7575	-2510.85205
59.758	-2779.03735
59.7585	-3157.19604
59.759	-3159.00879
59.7595	-2919.72656
59.76	-2843.79272
59.7605	-3166.56177
59.761	-3231.11572
59.7615	-3216.11011
59.762	-3201.40674
59.7625	-3186.90479
59.763	-2682.86133
59.7635	-1703.87878
59.764	-605.15442
59.7645	489.13879
59.765	1509.91516
59.7655	2371.97559
59.766	3114.69727
59.7665	3299.89917
59.767	3299.89917
59.7675	3299.89917
59.768	3299.89917
59.7685	3299.89917
59.769	3299.89917
59.7695	3299.49634
59.77	3022.85156
59.7705	2678.83301
59.771	2415.58228
59.7715	2180.63037
59.772	1892.00134
59.7725	1537.00562
59.773	1174.25537
59.7735	899.82605
59.774	690.15198
59.7745	512.50305
59.775	368.08777
59.7755	228.80859
59.776	111.48376
59.7765	2.41699
59.777	-92.44995
59.7775	-191.64734
59.778	-268.28613
59.7785	-334.35059
59.779	-395.17822
59.7795	-454.29382
59.78	-507.97119
59.7805	-578.26538
59.781	-634.76257
59.7815	-678.77197
59.782	-682.901
59.7825	-679.77905
59.783	-668.29834
59.7835	-647.6532
59.784	-634.46045
59.7845	-636.3739
59.785	-642.01355
59.7855	-649.16382
59.786	-688.74207
59.7865	-804.55627
59.787	-929.23279
59.7875	-1087.04224
59.788	-1211.51733
59.7885	-1274.96338
59.789	-1292.8894
59.7895	-1237.70142
59.79	-1124.00208
59.7905	-962.46643
59.791	-785.92529
59.7915	-601.62964
59.792	-410.68726
59.7925	-226.89514
59.793	-57.40356
59.7935	95.5719
59.794	208.36487
59.7945	317.33093
59.795	412.60071
59.7955	465.06958
59.796	474.53613
59.7965	485.61401
59.797	484.2041
59.7975	448.04993
59.798	404.74548
59.7985	360.03113
59.799	319.4458
59.7995	271.30737
59.8	226.08948
59.8005	183.08716
59.801	146.02661
59.8015	101.41296
59.802	73.81897
59.8025	47.03064
59.803	32.83081
59.8035	16.11328
59.804	-0.10071
59.8045	-16.41541
59.805	-41.39099
59.8055	-93.96057
59.806	-186.1084
59.8065	-262.34436
59.807	-367.1814
59.8075	-477.65808
59.808	-544.12537
59.8085	-577.66113
59.809	-579.87671
59.8095	-543.11829
59.81	-500.11597
59.8105	-499.91455
59.811	-527.70996
59.8115	-575.34485
59.812	-695.08667
59.8125	-798.91663
59.813	-842.01965
59.8135	-897.61047
59.814	-941.51917
59.8145	-938.80005
59.815	-833.25806
59.8155	-664.0686
59.816	-456.40869
59.8165	-186.71265
59.817	131.52466
59.8175	405.85327
59.818	572.02148
59.8185	679.1748
59.819	750.7782
59.8195	811.50513
59.82	826.51062
59.8205	812.51221
59.821	779.98352
59.8215	731.84509
59.822	678.87268
59.8225	633.95691
59.823	590.14893
59.8235	457.11365
59.824	334.14917
59.8245	248.14453
59.825	201.11389
59.8255	177.64893
59.826	150.25635
59.8265	134.44519
59.827	96.17615
59.8275	52.46887
59.828	6.74744
59.8285	-28.80249
59.829	-55.18799
59.8295	-44.11011
59.83	-23.26355
59.8305	-8.25806
59.831	-92.44995
59.8315	-225.88806
59.832	-384.20105
59.8325	-704.04968
59.833	-1507.59888
59.8335	-2800.28687
59.834	-3253.87573
59.8345	-3238.46729
59.835	-3223.15967
59.8355	-3174.01416
59.836	-2689.20581
59.8365	-1863.09814
59.837	-852.19116
59.8375	187.61902
59.838	1077.17285
59.8385	1818.68591
59.839	2379.62939
59.8395	2725.96436
59.84	2881.45752
59.8405	2781.15234
59.841	2596.05103
59.8415	2433.20605
59.842	2235.71777
59.8425	1959.57642
59.843	1757.45544
59.8435	1746.57898
59.844	1726.43738
59.8445	1574.16687
59.845	1351.80359
59.8455	1142.43164
59.846	945.7489
59.8465	759.94263
59.847	535.66589
59.8475	284.70154
59.848	-24.87488
59.8485	-687.73499
59.849	-1501.45569
59.8495	-2214.26685
59.85	-2850.03662
59.8505	-3190.22827
59.851	-3124.2644
59.8515	-2793.43872
59.852	-2287.88452
59.8525	-1883.34045
59.853	-1673.8678
59.8535	-1381.91528
59.854	-967.80396
59.8545	-831.44531
59.855	-939.80713
59.8555	-904.15649
59.856	-656.5155
59.8565	-187.61902
59.857	436.06567
59.8575	1110.00366
59.858	1890.28931
59.8585	2688.09814
59.859	3114.69727
59.8595	3153.26831
59.86	3008.55103
59.8605	2743.1853
59.861	2460.39722
59.8615	2216.18042
59.862	1918.99109
59.8625	1625.12512
59.863	1239.71558
59.8635	809.18884
59.864	444.62585
59.8645	242.60559
59.865	172.41211
59.8655	79.2572
59.866	-21.75293
59.8665	-82.9834
59.867	-135.95581
59.8675	-174.22485
59.868	-224.27673
59.8685	-425.28992
59.869	-949.57581
59.8695	-1524.92065
59.87	-1874.07532
59.8705	-1953.0304
59.871	-1927.85339
59.8715	-2025.64087
59.872	-2208.6272
59.8725	-2114.16309
59.873	-1715.3595
59.8735	-1147.16492
59.874	-480.67932
59.8745	214.00452
59.875	835.87646
59.8755	1350.29297
59.876	1709.92126
59.8765	1885.1532
59.877	1897.33887
59.8775	1817.88025
59.878	1691.89453
59.8785	1567.72156
59.879	1421.79565
59.8795	1280.3009
59.88	1104.96826
59.8805	919.86694
59.881	767.89856
59.8815	604.953
59.882	457.91931
59.8825	341.19873
59.883	206.95496
59.8835	52.8717
59.884	-50.2533
59.8845	-115.7135
59.885	-151.96838
59.8855	-158.91724
59.886	-133.13599
59.8865	-115.10925
59.887	-111.18164
59.8875	-104.53491
59.888	-104.63562
59.8885	-114.4043
59.889	-241.79993
59.8895	-441.90674
59.89	-721.06934
59.8905	-985.72998
59.891	-1179.29077
59.8915	-1402.05688
59.892	-1703.37524
59.8925	-1961.8927
59.893	-2394.83643
59.8935	-2906.13086
59.894	-3267.77344
59.8945	-3252.16357
59.895	-3236.75537
59.8955	-3220.84351
59.896	-2667.45288
59.8965	-1686.4563
59.897	-606.36292
59.8975	392.96265
59.898	1191.07361
59.8985	1798.04077
59.899	2267.13867
59.8995	2420.31543
59.9	2293.42334
59.9005	2249.61548
59.901	2266.83643
59.9015	2267.94434
59.902	2248.20557
59.9025	2246.09058
59.903	2270.56274
59.9035	2262.20386
59.904	2164.91992
59.9045	1976.89819
59.905	1745.37048
59.9055	1497.52808
59.906	1256.93665
59.9065	1060.55603
59.907	923.49243
59.9075	781.99768
59.908	642.01355
59.9085	484.30481
59.909	342.1051
59.9095	236.16028
59.91	135.75439
59.9105	-35.65063
59.911	-301.51978
59.9115	-577.35901
59.912	-768.09998
59.9125	-970.52307
59.913	-1284.93347
59.9135	-1606.19202
59.914	-1874.47815
59.9145	-1939.63623
59.915	-1999.15466
59.9155	-2199.16064
59.916	-2129.77295
59.9165	-1813.65051
59.917	-1471.34399
59.9175	-1070.42542
59.918	-630.13
59.9185	-173.11707
59.919	260.3302
59.9195	599.21265
59.92	710.89783
59.9205	593.17017
59.921	412.90283
59.9215	11.17859
59.922	-593.67371
59.9225	-1486.34949
59.923	-2272.5769
59.9235	-2562.81738
59.924	-2445.49243
59.9245	-2150.72021
59.925	-1566.00952
59.9255	-786.026
59.926	-5.53894
59.9265	665.2771
59.927	1247.67151
59.9275	1710.92834
59.928	2021.10901
59.9285	2212.95776
59.929	2281.23779
59.9295	2253.24097
59.93	2199.16064
59.9305	2103.79028
59.931	1915.3656
59.9315	1602.66724
59.932	1358.65173
59.9325	1229.04053
59.933	1149.27979
59.9335	1011.91406
59.934	786.42883
59.9345	477.45667
59.935	212.79602
59.9355	16.81824
59.936	-151.96838
59.9365	-389.73999
59.937	-754.40369
59.9375	-1178.58582
59.938	-1381.21033
59.9385	-1439.52026
59.939	-1418.47229
59.9395	-1232.4646
59.94	-899.02039
59.9405	-532.54395
59.941	-115.41138
59.9415	281.47888
59.942	621.2677
59.9425	921.67969
59.943	1103.86047
59.9435	1170.93201
59.944	1190.77148
59.9445	1132.96509
59.945	940.81421
59.9455	749.87183
59.946	594.17725
59.9465	477.65808
59.947	408.37097
59.9475	361.64246
59.948	298.59924
59.9485	216.82434
59.949	130.31616
59.9495	36.75842
59.95	-45.82214
59.9505	-170.09583
59.951	-363.05237
59.9515	-627.91443
59.952	-872.13135
59.9525	-1060.55603
59.953	-1192.58423
59.9535	-1222.29309
59.954	-1212.82654
59.9545	-1324.10889
59.955	-1601.25732
59.9555	-1821.60645
59.956	-1969.4458
59.9565	-1955.34668
59.957	-1800.65918
59.9575	-1493.49976
59.958	-1056.12488
59.9585	-538.78784
59.959	-43.60657
59.9595	373.526
59.96	712.40845
59.9605	971.63086
59.961	1152.09961
59.9615	1255.02319
59.962	1316.45508
59.9625	1368.11829
59.963	1332.97119
59.9635	1185.33325
59.964	1033.36487
59.9645	901.23596
59.965	808.78601
59.9655	708.48083
59.966	544.62891
59.9665	340.59448
59.967	126.28784
59.9675	-208.46558
59.968	-731.34155
59.9685	-1834.69849
59.969	3298.48926
59.9695	-3285.09521
59.97	-3268.98193
59.9705	-3253.37207
59.971	-3237.96387
59.9715	-3139.27002
59.972	-2002.1759
59.9725	-478.46375
59.973	935.57739
59.9735	2145.4834
59.974	3009.55811
59.9745	3299.89917
59.975	3299.89917
59.9755	3299.89917
59.976	3299.89917
59.9765	3293.05103
59.977	3118.52417
59.9775	2750.83911
59.978	2340.55469
59.9785	1914.76135
59.979	1566.00952
59.9795	1353.71704
59.98	1231.75964
59.9805	1115.34119
59.981	1011.51123
59.9815	886.83472
59.982	766.38794
59.9825	630.83496
59.983	485.61401
59.9835	342.30652
59.984	160.22644
59.9845	-33.9386
59.985	-297.49146
59.9855	-583.90503
59.986	-841.41541
59.9865	-1144.74792
59.987	-1612.33521
59.9875	-2104.69653
59.988	-2528.67725
59.9885	3247.93384
59.989	3263.5437
59.9895	3279.65698
59.99	3295.56885
59.9905	3299.89917
59.991	-3272.80884
59.9915	-2931.91211
59.992	-1927.9541
59.9925	-805.16052
59.993	248.64807
59.9935	1176.37024
59.994	2017.38281
59.9945	2668.25854
59.995	3077.93872
59.9955	3189.01978
59.996	3158.10229
59.9965	3099.38965
59.997	3003.11279
59.9975	2799.17896
59.998	2623.14136
59.9985	2470.97168
59.999	2216.88525
59.9995	1913.55286
60	1667.6239
60.0005	1457.24487
60.001	1241.72974
60.0015	999.62769
60.002	758.02917
60.0025	563.66272
60.003	392.3584
60.0035	199.30115
60.004	-5.84106
60.0045	-195.67566
60.005	-475.94604
60.0055	-992.98096
60.006	-1998.14758
60.0065	3261.22729
60.007	3211.27612
60.0075	3227.3894
60.008	3242.89844
60.0085	3258.60889
60.009	3274.01733
60.0095	-3173.30933
60.01	-2686.88965
60.0105	-1957.86438
60.011	-1135.38208
60.0115	-235.75745
60.012	634.86328
60.0125	1385.8429
60.013	2021.10901
60.0135	2574.09668
60.014	2951.75171
60.0145	3133.22754
60.015	3121.54541
60.0155	2988.40942
60.016	2776.92261
60.0165	2543.78345
60.017	2364.32178
60.0175	2193.31958
60.018	1861.99036
60.0185	1475.07019
60.019	1168.41431
60.0195	922.48535
60.02	622.17407
60.0205	297.79358
60.021	56.29578
60.0215	-111.08093
60.022	-269.29321
60.0225	-645.1355
60.023	-1495.61462
60.0235	3224.97241
60.024	3197.47925
60.0245	3213.4917
60.025	3229.30298
60.0255	3245.01343
60.026	3260.62305
60.0265	3276.3335
60.027	-2860.81226
60.0275	-2008.62122
60.028	-1114.2334
60.0285	-200.20752
60.029	647.55249
60.0295	1404.07104
60.03	2018.08777
60.0305	2631.70166
60.031	3154.87964
60.0315	3254.88281
60.032	3174.61841
60.0325	2912.47559
60.033	2926.07104
60.0335	3124.46582
60.034	3183.68213
60.0345	3144.70825
60.035	2904.21753
60.0355	2641.87305
60.036	2368.65234
60.0365	2097.7478
60.037	1762.28943
60.0375	1365.60059
60.038	984.92432
60.0385	656.91833
60.039	405.34973
60.0395	220.55054
60.04	74.2218
60.0405	-45.52002
60.041	-130.11475
60.0415	-203.43018
60.042	-271.6095
60.0425	-330.22156
60.043	-380.77698
60.0435	-410.78796
60.044	-441.70532
60.0445	-477.65808
60.045	-512.20093
60.0455	-534.15527
60.046	-554.90112
60.0465	-560.13794
60.047	-582.59583
60.0475	-616.43372
60.048	-640.80505
60.0485	-676.5564
60.049	-698.20862
60.0495	-731.64368
60.05	-771.92688
60.0505	-796.39893
60.051	-809.49097
60.0515	-811.00159
60.052	-808.88672
60.0525	-807.17468
60.053	-817.64832
60.0535	-828.42407
60.054	-835.67505
60.0545	-838.49487
60.055	-845.44373
60.0555	-847.35718
60.056	-822.18018
60.0565	-779.27856
60.057	-739.59961
60.0575	-705.96313
60.058	-707.27234
60.0585	-915.5365
60.059	-1457.34558
60.0595	-2125.24097
60.06	-2507.32715
60.0605	-2588.4978
60.061	-2492.22095
60.0615	-2365.22827
60.062	-2042.76123
60.0625	-1563.08899
60.063	-986.83777
60.0635	-420.45593
60.064	-7.25098
60.0645	245.32471
60.065	341.60156
60.0655	237.87231
60.066	113.49792
60.0665	136.96289
60.067	277.65198
60.0675	352.78015
60.068	368.4906
60.0685	372.82104
60.069	420.85876
60.0695	421.16089
60.07	251.66931
60.0705	-8.25806
60.071	-128.40271
60.0715	-166.26892
60.072	-125.58289
60.0725	-81.06995
60.073	-32.12585
60.0735	44.71436
60.074	136.66077
60.0745	168.58521
60.075	78.65295
60.0755	-13.69629
60.076	8.45947
60.0765	136.56006
60.077	352.98157
60.0775	589.14185
60.078	815.53345
60.0785	995.39795
60.079	1092.98401
60.0795	1113.93127
60.08	1107.88879
60.0805	1060.55603
60.081	950.28076
60.0815	797.00317
60.082	518.84766
60.0825	43.40515
60.083	-396.28601
60.0835	-886.93542
60.084	-1137.39624
60.0845	-1130.95093
60.085	-919.06128
60.0855	-595.98999
60.086	-282.58667
60.0865	-221.85974
60.087	-342.1051
60.0875	-554.09546
60.088	-612.60681
60.0885	-472.8241
60.089	-260.73303
60.0895	-10.27222
60.09	294.16809
60.0905	477.25525
60.091	318.43872
60.0915	250.66223
60.092	289.83765
60.0925	343.3136
60.093	380.07202
60.0935	276.6449
60.094	-74.92676
60.0945	-1115.94543
60.095	-2046.1853
60.0955	-2410.94971
60.096	-2249.81689
60.0965	-1818.38379
60.097	-1212.22229
60.0975	-528.01208
60.098	118.02979
60.0985	749.5697
60.099	1275.56763
60.0995	1585.849
60.1	1783.3374
60.1005	1881.32629
60.101	1940.84473
60.1015	1994.6228
60.102	1964.10828
60.1025	1817.77954
60.103	1546.27075
60.1035	1308.59985
60.104	1255.82886
60.1045	1192.78564
60.105	875.15259
60.1055	461.84692
60.106	127.99988
60.1065	-87.71667
60.107	-197.89124
60.1075	-235.45532
60.108	-205.0415
60.1085	-208.96912
60.109	-226.19019
60.1095	-349.96033
60.11	-634.66187
60.1105	-824.19434
60.111	-861.4563
60.1115	-737.18262
60.112	-557.62024
60.1125	-437.37488
60.113	-416.52832
60.1135	-374.7345
60.114	-290.74402
60.1145	-217.02576
60.115	-88.72375
60.1155	160.62927
60.116	372.2168
60.1165	480.3772
60.117	512.80518
60.1175	504.64783
60.118	456.81152
60.1185	407.4646
60.119	336.46545
60.1195	251.4679
60.12	195.57495
60.1205	75.12817
60.121	-355.19714
60.1215	-849.06921
60.122	-1113.83057
60.1225	-1139.81323
60.123	-1074.75586
60.1235	-1017.35229
60.124	-1009.29565
60.1245	-976.86768
60.125	-901.23596
60.1255	-775.65308
60.126	-621.56982
60.1265	-469.0979
60.127	-348.14758
60.1275	-287.21924
60.128	-574.7406
60.1285	-1169.82422
60.129	-1640.53345
60.1295	-1914.0564
60.13	-1979.31519
60.1305	-1778.80554
60.131	-1335.08606
60.1315	-879.48303
60.132	-375.43945
60.1325	125.98572
60.133	526.19934
60.1335	810.19592
60.134	1027.92664
60.1345	1219.47327
60.135	1444.05212
60.1355	1667.01965
60.136	1810.12573
60.1365	1846.88416
60.137	1921.81091
60.1375	2012.95166
60.138	2018.38989
60.1385	1879.81567
60.139	1602.1637
60.1395	1229.24194
60.14	703.14331
60.1405	-196.58203
60.141	-982.2052
60.1415	-1477.89001
60.142	-1632.47681
60.1425	-1590.8844
60.143	-1493.80188
60.1435	-1287.24976
60.144	-1091.07056
60.1445	-1030.24292
60.145	-847.25647
60.1455	-546.54236
60.146	-289.43481
60.1465	-182.68433
60.147	-154.48608
60.1475	-215.21301
60.148	-565.37476
60.1485	-1314.74304
60.149	-1793.50891
60.1495	-1790.48767
60.15	-1476.07727
60.1505	-1005.36804
60.151	-541.10413
60.1515	-144.91882
60.152	108.26111
60.1525	127.99988
60.153	17.82532
60.1535	-60.4248
60.154	-19.23523
60.1545	-110.6781
60.155	-69.28711
60.1555	33.63647
60.156	-139.17847
60.1565	-69.48853
60.157	277.9541
60.1575	728.2196
60.158	1211.1145
60.1585	1605.58777
60.159	1971.66138
60.1595	2243.77441
60.16	2358.17871
60.1605	2329.57764
60.161	2214.66968
60.1615	2022.92175
60.162	1844.16504
60.1625	1603.17078
60.163	1326.52588
60.1635	1052.09656
60.164	743.42651
60.1645	254.0863
60.165	-96.7804
60.1655	-206.85425
60.166	-141.49475
60.1665	-9.76868
60.167	130.61829
60.1675	242.60559
60.168	314.91394
60.1685	379.66919
60.169	406.05469
60.1695	389.33716
60.17	321.05713
60.1705	199.60327
60.171	74.42322
60.1715	-43.40515
60.172	-156.60095
60.1725	-290.84473
60.173	-435.66284
60.1735	-564.26697
60.174	-671.01746
60.1745	-782.90405
60.175	-907.68127
60.1755	-1138.1012
60.176	-1577.99377
