Christian_Larivera_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
84.5385	577.56042
84.539	566.88538
84.5395	569.30237
84.54	574.7406
84.5405	588.23547
84.541	593.97583
84.5415	575.04272
84.542	509.07898
84.5425	419.75098
84.543	332.73926
84.5435	228.9093
84.544	121.15173
84.5445	52.67029
84.545	27.29187
84.5455	-4.43115
84.546	-49.85046
84.5465	-81.87561
84.547	-87.31384
84.5475	-83.88977
84.548	-85.29968
84.5485	-68.38074
84.549	-86.50818
84.5495	-145.12024
84.55	-189.12964
84.5505	-230.1178
84.551	-294.36951
84.5515	-341.90369
84.552	-369.7998
84.5525	-341.40015
84.553	-341.19873
84.5535	-356.00281
84.554	-389.23645
84.5545	-415.82336
84.555	-422.47009
84.5555	-356.30493
84.556	-264.45923
84.5565	-183.89282
84.557	-148.84644
84.5575	-153.57971
84.558	-226.79443
84.5585	-375.33875
84.559	-521.46606
84.5595	-625.39673
84.56	-671.21887
84.5605	-641.30859
84.561	-583.20007
84.5615	-518.24341
84.562	-430.92957
84.5625	-317.12952
84.563	-203.22876
84.5635	-113.90076
84.564	-9.97009
84.5645	102.62146
84.565	117.02271
84.5655	62.74109
84.566	-4.43115
84.5665	-45.3186
84.567	-60.52551
84.5675	-26.78833
84.568	44.41223
84.5685	110.47668
84.569	156.60095
84.5695	182.18079
84.57	212.5946
84.5705	269.59534
84.571	331.53076
84.5715	392.66052
84.572	422.26868
84.5725	434.05151
84.573	436.26709
84.5735	433.44727
84.574	432.03735
84.5745	402.4292
84.575	321.15784
84.5755	293.76526
84.576	228.60718
84.5765	121.55457
84.577	-29.40674
84.5775	-147.1344
84.578	-193.6615
84.5785	-170.59937
84.579	-114.30359
84.5795	-68.38074
84.58	-95.87402
84.5805	-101.61438
84.581	-85.60181
84.5815	-34.24072
84.582	19.33594
84.5825	26.68762
84.583	-41.69312
84.5835	-95.97473
84.584	-73.11401
84.5845	14.50195
84.585	108.76465
84.5855	182.58362
84.586	218.8385
84.5865	175.83618
84.587	199.80469
84.5875	253.17993
84.588	275.63782
84.5885	274.53003
84.589	238.87939
84.5895	140.18555
84.59	28.60107
84.5905	-109.06677
84.591	-277.75269
84.5915	-405.34973
84.592	-472.72339
84.5925	-508.67615
84.593	-496.59119
84.5935	-458.52356
84.594	-485.81543
84.5945	-592.3645
84.595	-602.03247
84.5955	-493.87207
84.596	-329.11377
84.5965	-141.09192
84.597	34.44214
84.5975	117.72766
84.598	158.71582
84.5985	197.79053
84.599	236.56311
84.5995	280.97534
84.6	330.62439
84.6005	392.25769
84.601	410.18372
84.6015	410.18372
84.602	379.87061
84.6025	333.34351
84.603	484.10339
84.6035	531.63757
84.604	383.09326
84.6045	-115.81421
84.605	-662.45728
84.6055	-971.32874
84.606	-1051.3916
84.6065	-1107.28455
84.607	-1032.5592
84.6075	-883.81348
84.608	-687.23145
84.6085	-487.72888
84.609	-279.76685
84.6095	-76.7395
84.61	-1.71204
84.6105	123.46802
84.611	364.36157
84.6115	621.67053
84.612	792.57202
84.6125	884.41772
84.613	920.26978
84.6135	925.20447
84.614	898.21472
84.6145	862.66479
84.615	822.98584
84.6155	814.02283
84.616	742.82227
84.6165	582.89795
84.617	426.80054
84.6175	310.48279
84.618	219.54346
84.6185	151.56555
84.619	119.84253
84.6195	113.59863
84.62	124.97864
84.6205	125.07935
84.621	77.34375
84.6215	-31.01807
84.622	-200.71106
84.6225	-328.40881
84.623	-397.59521
84.6235	-456.40869
84.624	-490.04517
84.6245	-463.76038
84.625	-410.68726
84.6255	-294.47021
84.626	-169.99512
84.6265	-57.8064
84.627	25.47913
84.6275	22.05505
84.628	33.43506
84.6285	51.5625
84.629	72.71118
84.6295	85.80322
84.63	122.66235
84.6305	148.24219
84.631	146.32874
84.6315	157.60803
84.632	207.96204
84.6325	263.55286
84.633	281.98242
84.6335	261.03516
84.634	267.98401
84.6345	279.76685
84.635	283.89587
84.6355	268.28613
84.636	247.23816
84.6365	207.35779
84.637	172.61353
84.6375	134.74731
84.638	101.01013
84.6385	60.92834
84.639	25.177
84.6395	5.53894
84.64	9.46655
84.6405	25.57983
84.641	20.64514
84.6415	-1.3092
84.642	-13.29346
84.6425	-45.2179
84.643	-68.17932
84.6435	-106.8512
84.644	-145.12024
84.6445	-230.92346
84.645	-341.29944
84.6455	-498.30322
84.646	-621.97266
84.6465	-730.03235
84.647	-755.71289
84.6475	-751.48315
84.648	-765.07874
84.6485	-799.31946
84.649	-763.16528
84.6495	-674.34082
84.65	-588.23547
84.6505	-469.40002
84.651	-349.96033
84.6515	-236.86523
84.652	-134.5459
84.6525	-6.94885
84.653	153.479
84.6535	299.00208
84.654	411.69434
84.6545	494.57703
84.655	524.28589
84.6555	541.20483
84.656	522.27173
84.6565	500.92163
84.657	511.09314
84.6575	485.91614
84.658	395.07751
84.6585	305.44739
84.659	203.32947
84.6595	98.99597
84.66	-5.94177
84.6605	-90.5365
84.661	-172.3114
84.6615	-222.16187
84.662	-251.4679
84.6625	-237.36877
84.663	-212.4939
84.6635	-190.33813
84.664	-169.99512
84.6645	-144.81812
84.665	-107.85828
84.6655	-68.28003
84.666	-38.36975
84.6665	-1.3092
84.667	61.53259
84.6675	97.98889
84.668	136.96289
84.6685	132.0282
84.669	92.44995
84.6695	39.57825
84.67	-78.75366
84.6705	-191.74805
84.671	-273.22083
84.6715	-267.98401
84.672	-255.2948
84.6725	-238.27515
84.673	-193.56079
84.6735	-121.25244
84.674	-129.40979
84.6745	-179.46167
84.675	-230.72205
84.6755	-279.96826
84.676	-282.78809
84.6765	-214.91089
84.677	-153.17688
84.6775	-84.2926
84.678	-57.40356
84.6785	-31.4209
84.679	41.89453
84.6795	96.8811
84.68	172.61353
84.6805	251.66931
84.681	317.02881
84.6815	300.6134
84.682	250.46082
84.6825	205.74646
84.683	238.07373
84.6835	264.55994
84.684	283.89587
84.6845	306.8573
84.685	326.59607
84.6855	323.47412
84.686	315.31677
84.6865	290.24048
84.687	283.39233
84.6875	292.15393
84.688	303.33252
84.6885	302.62756
84.689	288.52844
84.6895	261.6394
84.69	227.6001
84.6905	142.099
84.691	81.87561
84.6915	66.36658
84.692	67.67578
84.6925	81.27136
84.693	117.92908
84.6935	134.34448
84.694	108.1604
84.6945	82.37915
84.695	78.95508
84.6955	72.9126
84.696	70.29419
84.6965	63.74817
84.697	34.44214
84.6975	-59.41772
84.698	-138.47351
84.6985	-211.2854
84.699	-233.84399
84.6995	-240.1886
84.7	-331.32935
84.7005	-453.68958
84.701	-544.42749
84.7015	-606.1615
84.702	-680.78613
84.7025	-711.09924
84.703	-668.09692
84.7035	-534.05457
84.704	-383.49609
84.7045	-203.32947
84.705	-85.70251
84.7055	-10.87646
84.706	20.24231
84.7065	27.79541
84.707	20.84656
84.7075	45.82214
84.708	78.25012
84.7085	114.505
84.709	156.39954
84.7095	199.70398
84.71	236.16028
84.7105	288.42773
84.711	317.73376
84.7115	270.401
84.712	190.64026
84.7125	145.22095
84.713	128.10059
84.7135	115.91492
84.714	60.12268
84.7145	32.62939
84.715	72.10693
84.7155	115.20996
84.716	53.17383
84.7165	-210.98328
84.717	-410.68726
84.7175	-459.32922
84.718	-414.91699
84.7185	-340.19165
84.719	-251.66931
84.7195	-153.57971
84.72	-116.61987
84.7205	-72.61047
84.721	-34.44214
84.7215	7.75452
84.722	48.13843
84.7225	77.44446
84.723	130.71899
84.7235	171.50574
84.724	199.70398
84.7245	235.35461
84.725	306.65588
84.7255	330.82581
84.726	343.21289
84.7265	300.10986
84.727	274.42932
84.7275	235.95886
84.728	177.04468
84.7285	145.42236
84.729	111.08093
84.7295	61.6333
84.73	6.3446
84.7305	-10.17151
84.731	-15.81116
84.7315	3.32336
84.732	32.52869
84.7325	37.56409
84.733	34.64355
84.7335	59.61914
84.734	112.89368
84.7345	159.11865
84.735	174.62769
84.7355	186.71265
84.736	189.33105
84.7365	191.34521
84.737	181.67725
84.7375	185.60486
84.738	184.39636
84.7385	196.48132
84.739	208.36487
84.7395	195.17212
84.74	159.11865
84.7405	155.59387
84.741	139.5813
84.7415	95.77332
84.742	64.85596
84.7425	51.86462
84.743	39.57825
84.7435	5.23682
84.744	-28.60107
84.7445	-72.50977
84.745	-103.32642
84.7455	-122.86377
84.746	-137.96997
84.7465	-158.4137
84.747	-200.91248
84.7475	-229.41284
84.748	-250.15869
84.7485	-258.51746
84.749	-250.86365
84.7495	-256.604
84.75	-251.16577
84.7505	-249.55444
84.751	-237.87231
84.7515	-216.82434
84.752	-183.08716
84.7525	-176.84326
84.753	-160.83069
84.7535	-130.51758
84.754	-73.41614
84.7545	2.41699
84.755	34.14001
84.7555	21.3501
84.756	15.50903
84.7565	43.80798
84.757	81.97632
84.7575	108.86536
84.758	330.52368
84.7585	433.64868
84.759	469.19861
84.7595	469.90356
84.76	450.36621
84.7605	412.5
84.761	375.03662
84.7615	276.94702
84.762	225.18311
84.7625	210.88257
84.763	157.50732
84.7635	66.26587
84.764	50.75684
84.7645	90.5365
84.765	8.25806
84.7655	-45.3186
84.766	-35.75134
84.7665	12.48779
84.767	38.36975
84.7675	89.42871
84.768	122.56165
84.7685	73.31543
84.769	-42.19666
84.7695	-166.16821
84.77	-242.30347
84.7705	-264.76135
84.771	-279.26331
84.7715	-287.31995
84.772	-318.2373
84.7725	-388.93433
84.773	-386.21521
84.7735	-332.43713
84.774	-249.35303
84.7745	-194.76929
84.775	-173.31848
84.7755	-163.65051
84.776	-137.0636
84.7765	-96.47827
84.777	-66.16516
84.7775	-79.45862
84.778	-136.86218
84.7785	-234.85107
84.779	-308.87146
84.7795	-374.63379
84.78	-478.36304
84.7805	-546.44165
84.781	-570.51086
84.7815	-579.67529
84.782	-712.20703
84.7825	-768.70422
84.783	-713.91907
84.7835	-620.76416
84.784	-511.39526
84.7845	-421.2616
84.785	-344.82422
84.7855	-256.40259
84.786	-170.70007
84.7865	-120.95032
84.787	-53.17383
84.7875	-15.50903
84.788	-17.22107
84.7885	-44.81506
84.789	-42.90161
84.7895	-23.66638
84.79	-16.41541
84.7905	35.95276
84.791	172.81494
84.7915	343.11218
84.792	479.57153
84.7925	605.15442
84.793	721.06934
84.7935	816.33911
84.794	859.44214
84.7945	868.60657
84.795	809.69238
84.7955	722.17712
84.796	670.71533
84.7965	637.07886
84.797	598.80981
84.7975	570.00732
84.798	554.80042
84.7985	538.48572
84.799	506.46057
84.7995	499.41101
84.8	455.2002
84.8005	364.96582
84.801	249.25232
84.8015	91.64429
84.802	-100.10376
84.8025	-286.7157
84.803	-432.33948
84.8035	-477.15454
84.804	-462.04834
84.8045	-409.68018
84.805	-330.62439
84.8055	-228.80859
84.806	-141.89758
84.8065	-41.89453
84.807	71.30127
84.8075	168.28308
84.808	225.68665
84.8085	270.401
84.809	295.578
84.8095	293.0603
84.81	266.07056
84.8105	223.06824
84.811	194.56787
84.8115	141.79688
84.812	13.29346
84.8125	-92.34924
84.813	-150.65918
84.8135	-191.54663
84.814	-178.25317
84.8145	-154.28467
84.815	-122.86377
84.8155	-72.40906
84.816	-23.36426
84.8165	25.57983
84.817	47.53418
84.8175	48.94409
84.818	62.33826
84.8185	102.21863
84.819	135.25085
84.8195	176.23901
84.82	202.92664
84.8205	237.06665
84.821	278.75977
84.8215	287.92419
84.822	306.35376
84.8225	313.70544
84.823	253.28064
84.8235	184.19495
84.824	130.92041
84.8245	62.43896
84.825	-65.76233
84.8255	-165.16113
84.826	-203.12805
84.8265	-199.09973
84.827	-164.65759
84.8275	-122.96448
84.828	-79.45862
84.8285	-54.38232
84.829	-70.3949
84.8295	-116.21704
84.83	-156.50024
84.8305	-336.76758
84.831	-550.8728
84.8315	-640.60364
84.832	-612.60681
84.8325	-510.28748
84.833	-413.30566
84.8335	-308.56934
84.834	-195.07141
84.8345	-102.52075
84.835	0.30212
84.8355	71.60339
84.836	148.04077
84.8365	202.92664
84.837	264.96277
84.8375	303.43323
84.838	317.43164
84.8385	286.21216
84.839	247.7417
84.8395	213.50098
84.84	169.7937
84.8405	115.20996
84.841	56.09436
84.8415	10.97717
84.842	-15.71045
84.8425	-33.73718
84.843	0.10071
84.8435	-5.43823
84.844	-30.51453
84.8445	-37.56409
84.845	-61.73401
84.8455	-100.90942
84.846	-137.26501
84.8465	-157.91016
84.847	-137.76855
84.8475	-132.63245
84.848	-122.46094
84.8485	-98.49243
84.849	-76.43738
84.8495	-59.21631
84.85	-31.21948
84.8505	-7.35168
84.851	31.62231
84.8515	56.69861
84.852	98.29102
84.8525	88.92517
84.853	31.4209
84.8535	54.38232
84.854	91.64429
84.8545	102.01721
84.855	71.7041
84.8555	35.04639
84.856	35.34851
84.8565	45.2179
84.857	55.49011
84.8575	104.23279
84.858	121.25244
84.8585	128.70483
84.859	96.27686
84.8595	73.71826
84.86	38.67188
84.8605	29.91028
84.861	24.57275
84.8615	-22.15576
84.862	-16.61682
84.8625	16.41541
84.863	19.03381
84.8635	-9.46655
84.864	-9.46655
84.8645	-21.95435
84.865	-68.38074
84.8655	-82.78198
84.866	-54.58374
84.8665	-8.7616
84.867	-17.52319
84.8675	-75.93384
84.868	-126.08643
84.8685	-246.93604
84.869	-374.93591
84.8695	-458.42285
84.87	-482.8949
84.8705	-494.17419
84.871	-493.46924
84.8715	-494.77844
84.872	-505.05066
84.8725	-447.54639
84.873	-322.76917
84.8735	-190.13672
84.874	-38.26904
84.8745	98.59314
84.875	189.73389
84.8755	243.41125
84.876	241.69922
84.8765	224.37744
84.877	224.37744
84.8775	241.90063
84.878	258.92029
84.8785	274.02649
84.879	291.85181
84.8795	317.33093
84.88	299.20349
84.8805	286.61499
84.881	259.32312
84.8815	239.58435
84.882	258.31604
84.8825	274.42932
84.883	284.29871
84.8835	299.10278
84.884	313.50403
84.8845	301.01624
84.885	246.83533
84.8855	221.45691
84.886	223.77319
84.8865	210.78186
84.887	189.43176
84.8875	182.3822
84.888	152.57263
84.8885	113.80005
84.889	49.24622
84.8895	63.14392
84.89	82.37915
84.8905	67.8772
84.891	32.22656
84.8915	-22.35718
84.892	-37.26196
84.8925	-110.57739
84.893	-110.47668
84.8935	-128.70483
84.894	-191.94946
84.8945	-282.68738
84.895	-439.99329
84.8955	-515.12146
84.896	-595.98999
84.8965	-651.78223
84.897	-730.43518
84.8975	-714.52332
84.898	-669.80896
84.8985	-571.31653
84.899	-450.97046
84.8995	-342.50793
84.9	-368.89343
84.9005	-443.71948
84.901	-373.82812
84.9015	-218.23425
84.902	-60.3241
84.9025	39.17542
84.903	111.48376
84.9035	180.77087
84.904	276.04065
84.9045	354.49219
84.905	412.90283
84.9055	424.08142
84.906	421.16089
84.9065	404.54407
84.907	389.03503
84.9075	336.26404
84.908	259.42383
84.9085	178.15247
84.909	111.68518
84.9095	28.70178
84.91	-73.91968
84.9105	-95.26978
84.911	-47.93701
84.9115	8.05664
84.912	80.56641
84.9125	168.4845
84.913	227.39868
84.9135	249.75586
84.914	235.1532
84.9145	209.77478
84.915	177.85034
84.9155	141.79688
84.916	130.31616
84.9165	99.60022
84.917	73.71826
84.9175	69.38782
84.918	62.9425
84.9185	44.71436
84.919	37.66479
84.9195	62.03613
84.92	77.54517
84.9205	125.38147
84.921	139.48059
84.9215	125.07935
84.922	58.20923
84.9225	-8.56018
84.923	-44.31152
84.9235	-52.26746
84.924	-19.53735
84.9245	-22.35718
84.925	-70.19348
84.9255	-101.31226
84.926	-93.65845
84.9265	-57.00073
84.927	-17.12036
84.9275	28.09753
84.928	56.79932
84.9285	86.20605
84.929	111.08093
84.9295	137.0636
84.93	164.05334
84.9305	183.38928
84.931	164.95972
84.9315	127.89917
84.932	12.99133
84.9325	-112.49084
84.933	-183.48999
84.9335	-208.26416
84.934	-245.92896
84.9345	-227.70081
84.935	-197.68982
84.9355	-166.67175
84.936	-162.2406
84.9365	-176.84326
84.937	-170.80078
84.9375	-121.15173
84.938	-131.72607
84.9385	-373.72742
84.939	-554.49829
84.9395	-591.0553
84.94	-566.88538
84.9405	-535.26306
84.941	-548.85864
84.9415	-480.47791
84.942	-400.71716
84.9425	-299.60632
84.943	-218.33496
84.9435	-153.98254
84.944	-126.28784
84.9445	-123.66943
84.945	-66.6687
84.9455	19.23523
84.946	115.7135
84.9465	204.43726
84.947	327.20032
84.9475	392.15698
84.948	403.7384
84.9485	394.47327
84.949	386.61804
84.9495	389.8407
84.95	383.89893
84.9505	382.2876
84.951	408.37097
84.9515	426.69983
84.952	427.20337
84.9525	406.45752
84.953	391.95557
84.9535	376.64795
84.954	337.27112
84.9545	336.56616
84.955	408.16956
84.9555	429.21753
84.956	377.55432
84.9565	271.30737
84.957	225.68665
84.9575	211.68823
84.958	208.26416
84.9585	203.22876
84.959	138.47351
84.9595	8.25806
84.96	-78.45154
84.9605	-143.00537
84.961	-183.5907
84.9615	-225.88806
84.962	-228.50647
84.9625	-266.47339
84.963	-276.34277
84.9635	-180.36804
84.964	-68.28003
84.9645	8.8623
84.965	80.66711
84.9655	116.31775
84.966	143.81104
84.9665	142.19971
84.967	86.60889
84.9675	35.14709
84.968	-1.61133
84.9685	-66.6687
84.969	-100.00305
84.9695	-100.6073
84.97	-93.25562
84.9705	-80.56641
84.971	-53.37524
84.9715	7.04956
84.972	73.61755
84.9725	136.76147
84.973	180.87158
84.9735	231.82983
84.974	266.17126
84.9745	277.45056
84.975	284.39941
84.9755	285.5072
84.976	285.10437
84.9765	281.37817
84.977	274.73145
84.9775	268.38684
84.978	252.67639
84.9785	230.01709
84.979	219.44275
84.9795	203.53088
84.98	189.83459
84.9805	168.88733
84.981	136.86218
84.9815	104.63562
84.982	77.44446
84.9825	6.14319
84.983	-152.67334
84.9835	-266.07056
84.984	-332.0343
84.9845	-373.92883
84.985	-452.6825
84.9855	-540.60059
84.986	-579.67529
84.9865	-594.47937
84.987	-602.53601
84.9875	-581.79016
84.988	-531.63757
84.9885	-470.50781
84.989	-458.62427
84.9895	-498.90747
84.99	-496.38977
84.9905	-466.47949
84.991	-404.54407
84.9915	-315.51819
84.992	-232.93762
84.9925	-174.92981
84.993	-178.25317
84.9935	-157.00378
84.994	-97.28394
84.9945	-40.2832
84.995	11.07788
84.9955	59.71985
84.996	100.6073
84.9965	133.74023
84.997	111.9873
84.9975	122.66235
84.998	152.67334
84.9985	180.87158
84.999	211.18469
84.9995	202.5238
85	153.3783
85.0005	102.11792
85.001	27.99683
85.0015	-130.21545
85.002	-256.604
85.0025	-303.63464
85.003	-318.43872
85.0035	-323.57483
85.004	-302.22473
85.0045	-253.07922
85.005	-212.69531
85.0055	-149.75281
85.006	-64.65454
85.0065	-8.66089
85.007	61.02905
85.0075	142.19971
85.008	194.36646
85.0085	236.76453
85.009	282.58667
85.0095	324.4812
85.01	362.146
85.0105	385.51025
85.011	384.70459
85.0115	383.09326
85.012	374.33167
85.0125	333.54492
85.013	220.55054
85.0135	44.91577
85.014	-27.99683
85.0145	-49.44763
85.015	-62.53967
85.0155	-77.04163
85.016	-70.49561
85.0165	-41.29028
85.017	-5.33752
85.0175	27.89612
85.018	61.23047
85.0185	109.57031
85.019	143.81104
85.0195	174.92981
85.02	181.97937
85.0205	177.14539
85.021	152.1698
85.0215	117.52625
85.022	105.74341
85.0225	84.19189
85.023	54.28162
85.0235	40.78674
85.024	27.79541
85.0245	26.48621
85.025	16.91895
85.0255	17.12036
85.026	18.73169
85.0265	12.99133
85.027	16.21399
85.0275	33.03223
85.028	59.41772
85.0285	62.8418
85.029	94.86694
85.0295	126.9928
85.03	158.61511
85.0305	182.28149
85.031	173.41919
85.0315	167.37671
85.032	173.31848
85.0325	185.30273
85.033	174.52698
85.0335	170.09583
85.034	175.83618
85.0345	186.30981
85.035	203.02734
85.0355	200.40894
85.036	112.79297
85.0365	-28.70178
85.037	-138.97705
85.0375	-224.88098
85.038	-265.96985
85.0385	-276.54419
85.039	-265.76843
85.0395	-240.1886
85.04	-229.81567
85.0405	-206.35071
85.041	-165.66467
85.0415	-101.11084
85.042	-27.09045
85.0425	59.51843
85.043	129.00696
85.0435	179.66309
85.044	186.51123
85.0445	180.36804
85.045	171.10291
85.0455	159.7229
85.046	147.53723
85.0465	130.92041
85.047	96.8811
85.0475	51.86462
85.048	-23.26355
85.0485	-100.90942
85.049	-238.07373
85.0495	-335.96191
85.05	-399.00513
85.0505	-412.70142
85.051	-397.89734
85.0515	-372.11609
85.052	-314.71252
85.0525	-219.44275
85.053	-148.04077
85.0535	-108.96606
85.054	-60.4248
85.0545	-33.73718
85.055	-42.09595
85.0555	-52.97241
85.056	-47.93701
85.0565	-11.2793
85.057	26.68762
85.0575	69.79065
85.058	91.04004
85.0585	102.11792
85.059	94.06128
85.0595	84.39331
85.06	45.52002
85.0605	-35.14709
85.061	-176.44043
85.0615	-431.3324
85.062	-781.79626
85.0625	-963.27209
85.063	-987.74414
85.0635	-923.49243
85.064	-823.89221
85.0645	-713.71765
85.065	-594.98291
85.0655	-481.18286
85.066	-363.05237
85.0665	-269.69604
85.067	-225.98877
85.0675	-131.02112
85.068	8.45947
85.0685	166.57104
85.069	280.16968
85.0695	378.46069
85.07	491.35437
85.0705	569.00024
85.071	616.03088
85.0715	645.94116
85.072	611.49902
85.0725	583.40149
85.073	574.7406
85.0735	581.08521
85.074	550.16785
85.0745	509.68323
85.075	457.41577
85.0755	386.51733
85.076	357.61414
85.0765	387.52441
85.077	376.44653
85.0775	320.35217
85.078	186.41052
85.0785	22.15576
85.079	-83.38623
85.0795	-134.74731
85.08	-155.896
85.0805	-129.10767
85.081	-118.43262
85.0815	-114.90784
85.082	-66.46729
85.0825	-49.14551
85.083	-45.92285
85.0835	-22.86072
85.084	-21.95435
85.0845	-35.2478
85.085	24.27063
85.0855	135.25085
85.086	259.62524
85.0865	354.99573
85.087	380.97839
85.0875	387.52441
85.088	386.81946
85.0885	372.3175
85.089	337.57324
85.0895	274.02649
85.09	134.44519
85.0905	6.74744
85.091	-104.23279
85.0915	-179.76379
85.092	-191.94946
85.0925	-152.57263
85.093	-79.76074
85.0935	-4.02832
85.094	53.67737
85.0945	37.16125
85.095	21.75293
85.0955	3.62549
85.096	-83.78906
85.0965	-109.26819
85.097	-126.69067
85.0975	-155.19104
85.098	-175.13123
85.0985	-94.76624
85.099	-93.55774
85.0995	-122.86377
85.1	-187.01477
85.1005	-209.17053
85.101	-203.43018
85.1015	-155.09033
85.102	-176.54114
85.1025	-115.61279
85.103	-15.40833
85.1035	38.974
85.104	92.55066
85.1045	176.74255
85.105	277.34985
85.1055	251.16577
85.106	226.59302
85.1065	267.37976
85.107	309.77783
85.1075	338.17749
85.108	359.729
85.1085	378.66211
85.109	388.93433
85.1095	409.07593
85.11	410.18372
85.1105	422.67151
85.111	385.20813
85.1115	341.70227
85.112	291.34827
85.1125	243.51196
85.113	172.51282
85.1135	43.40515
85.114	-216.52222
85.1145	-534.35669
85.115	-766.89148
85.1155	-925.20447
85.116	-1001.84326
85.1165	-1000.13123
85.117	-925.6073
85.1175	-779.27856
85.118	-618.34717
85.1185	-480.67932
85.119	-358.21838
85.1195	-191.24451
85.12	-44.51294
85.1205	64.25171
85.121	99.3988
85.1215	112.28943
85.122	150.35706
85.1225	203.93372
85.123	278.86047
85.1235	332.63855
85.124	384.8053
85.1245	400.61646
85.125	409.17664
85.1255	405.75256
85.126	403.33557
85.1265	358.92334
85.127	322.66846
