Christian_Larivera_Right_2.c3d  



Time(s):	C_L_bicipite(μV):
4.9595	-254.18701
4.96	-246.33179
4.9605	-238.17444
4.961	-215.31372
4.9615	-253.17993
4.962	-352.1759
4.9625	-418.8446
4.963	-426.80054
4.9635	-341.40015
4.964	-250.05798
4.9645	-167.47742
4.965	-81.47278
4.9655	-12.89062
4.966	61.73401
4.9665	202.12097
4.967	253.58276
4.9675	262.64648
4.968	238.67798
4.9685	216.82434
4.969	201.81885
4.9695	159.52148
4.97	125.28076
4.9705	121.25244
4.971	135.8551
4.9715	156.09741
4.972	182.3822
4.9725	183.5907
4.973	143.50891
4.9735	89.02588
4.974	80.66711
4.9745	121.75598
4.975	133.03528
4.9755	110.17456
4.976	72.81189
4.9765	51.46179
4.977	54.68445
4.9775	68.28003
4.978	72.61047
4.9785	70.09277
4.979	47.8363
4.9795	75.73242
4.98	140.99121
4.9805	150.9613
4.981	112.49084
4.9815	33.13293
4.982	-31.82373
4.9825	-85.09827
4.983	-133.74023
4.9835	-154.98962
4.984	-189.53247
4.9845	-205.74646
4.985	-209.06982
4.9855	-196.68274
4.986	-204.84009
4.9865	-201.11389
4.987	-178.35388
4.9875	-48.03772
4.988	96.7804
4.9885	184.39636
4.989	192.95654
4.9895	166.26892
4.99	138.07068
4.9905	103.93066
4.991	36.05347
4.9915	-28.29895
4.992	-93.45703
4.9925	-125.7843
4.993	-117.92908
4.9935	-20.24231
4.994	8.7616
4.9945	2.11487
4.995	-12.18567
4.9955	-31.01807
4.996	-30.11169
4.9965	-35.85205
4.997	-24.47205
4.9975	4.93469
4.998	21.85364
4.9985	30.51453
4.999	11.07788
4.9995	15.60974
5	17.42249
5.0005	4.02832
5.001	-19.63806
5.0015	-33.83789
5.002	-40.2832
5.0025	-42.19666
5.003	-37.7655
5.0035	-30.91736
5.004	-21.24939
5.0045	-6.14319
5.005	30.61523
5.0055	52.26746
5.006	59.71985
5.0065	74.12109
5.007	107.35474
5.0075	121.15173
5.008	123.87085
5.0085	164.35547
5.009	207.76062
5.0095	172.81494
5.01	137.36572
5.0105	174.8291
5.011	239.38293
5.0115	280.77393
5.012	280.37109
5.0125	215.61584
5.013	126.38855
5.0135	68.78357
5.014	31.72302
5.0145	34.74426
5.015	17.6239
5.0155	-39.07471
5.016	-100.20447
5.0165	-155.79529
5.017	-221.3562
5.0175	-279.36401
5.018	-283.29163
5.0185	-239.88647
5.019	-212.79602
5.0195	-237.97302
5.02	-291.44897
5.0205	-272.01233
5.021	-0.40283
5.0215	286.11145
5.022	421.06018
5.0225	431.53381
5.023	351.26953
5.0235	226.3916
5.024	88.0188
5.0245	-22.05505
5.025	-127.79846
5.0255	-262.94861
5.026	-319.74792
5.0265	-333.44421
5.027	-310.88562
5.0275	-307.56226
5.028	-313.80615
5.0285	-268.99109
5.029	-121.45386
5.0295	-40.98816
5.03	-26.58691
5.0305	-19.53735
5.031	16.71753
5.0315	39.77966
5.032	52.771
5.0325	74.52393
5.033	93.85986
5.0335	114.90784
5.034	112.79297
5.0345	163.75122
5.035	226.99585
5.0355	256.40259
5.036	254.0863
5.0365	222.26257
5.037	199.30115
5.0375	256.30188
5.038	287.31995
5.0385	269.99817
5.039	226.59302
5.0395	152.57263
5.04	92.34924
5.0405	16.41541
5.041	-42.8009
5.0415	-107.65686
5.042	-150.35706
5.0425	-185.30273
5.043	-201.51672
5.0435	-213.50098
5.044	-222.16187
5.0445	-218.03284
5.045	-203.02734
5.0455	-167.98096
5.046	-115.41138
5.0465	-63.34534
5.047	-26.98975
5.0475	-14.19983
5.048	-4.63257
5.0485	-3.42407
5.049	-0.10071
5.0495	-14.09912
5.05	-60.3241
5.0505	-92.24854
5.051	-78.14941
5.0515	-33.53577
5.052	19.13452
5.0525	39.47754
5.053	38.47046
5.0535	32.7301
5.054	20.74585
5.0545	9.97009
5.055	-16.21399
5.0555	-31.52161
5.056	-30.11169
5.0565	7.45239
5.057	40.38391
5.0575	150.35706
5.058	236.56311
5.0585	269.39392
5.059	234.75037
5.0595	186.81335
5.06	127.19421
5.0605	78.95508
5.061	25.47913
5.0615	-25.88196
5.062	-63.94958
5.0625	-112.39014
5.063	-155.19104
5.0635	-145.52307
5.064	-114.20288
5.0645	-104.83704
5.065	-101.8158
5.0655	-73.51685
5.066	-30.51453
5.0665	11.48071
5.067	38.87329
5.0675	76.84021
5.068	224.57886
5.0685	307.15942
5.069	350.76599
5.0695	336.46545
5.07	280.16968
5.0705	302.92969
5.071	308.97217
5.0715	258.11462
5.072	194.9707
5.0725	84.2926
5.073	-48.94409
5.0735	-178.85742
5.074	-232.23267
5.0745	-207.15637
5.075	-185.50415
5.0755	-190.03601
5.076	-162.13989
5.0765	-137.36572
5.077	-146.12732
5.0775	-197.18628
5.078	-243.91479
5.0785	-280.77393
5.079	-296.7865
5.0795	-303.73535
5.08	-274.83215
5.0805	-254.48914
5.081	-211.48682
5.0815	-182.28149
5.082	-151.96838
5.0825	-92.85278
5.083	-42.8009
5.0835	-10.47363
5.084	16.71753
5.0845	49.85046
5.085	58.51135
5.0855	71.7041
5.086	119.23828
5.0865	165.26184
5.087	182.3822
5.0875	178.65601
5.088	137.26501
5.0885	95.47119
5.089	64.75525
5.0895	38.26904
5.09	12.68921
5.0905	62.9425
5.091	83.68835
5.0915	99.49951
5.092	87.41455
5.0925	59.1156
5.093	43.30444
5.0935	72.61047
5.094	165.46326
5.0945	248.04382
5.095	252.47498
5.0955	252.87781
5.096	179.36096
5.0965	157.00378
5.097	121.9574
5.0975	73.71826
5.098	-17.52319
5.0985	-98.89526
5.099	-178.65601
5.0995	-183.18787
5.1	-183.38928
5.1005	-142.60254
5.101	-101.8158
5.1015	-96.67969
5.102	-97.08252
5.1025	-122.56165
5.103	-159.7229
5.1035	-193.15796
5.104	-213.19885
5.1045	-194.16504
5.105	-165.56396
5.1055	-137.86926
5.106	-112.89368
5.1065	-85.90393
5.107	-49.0448
5.1075	-20.54443
5.108	-4.63257
5.1085	14.80408
5.109	59.51843
5.1095	157.91016
5.11	235.25391
5.1105	254.99268
5.111	236.66382
5.1115	192.05017
5.112	212.79602
5.1125	267.78259
5.113	254.0863
5.1135	200.40894
5.114	131.92749
5.1145	79.66003
5.115	20.04089
5.1155	-27.29187
5.116	-97.98889
5.1165	-163.75122
5.117	-224.78027
5.1175	-269.69604
5.118	-272.11304
5.1185	-203.22876
5.119	82.17773
5.1195	265.96985
5.12	313.40332
5.1205	320.6543
5.121	272.21375
5.1215	226.59302
5.122	201.01318
5.1225	139.17847
5.123	72.9126
5.1235	29.70886
5.124	183.89282
5.1245	329.61731
5.125	338.17749
5.1255	285.00366
5.126	184.29565
5.1265	15.50903
5.127	-149.45068
5.1275	-268.48755
5.128	-337.77466
5.1285	-399.30725
5.129	-429.41895
5.1295	-369.09485
5.13	-263.75427
5.1305	-199.80469
5.131	-162.64343
5.1315	-150.65918
5.132	-134.64661
5.1325	-93.96057
5.133	6.04248
5.1335	81.27136
5.134	94.3634
5.1345	56.39648
5.135	10.87646
5.1355	-40.38391
5.136	-123.16589
5.1365	-231.32629
5.137	-316.9281
5.1375	-379.06494
5.138	-370.80688
5.1385	-314.4104
5.139	-243.00842
5.1395	-201.11389
5.14	-162.2406
5.1405	-20.64514
5.141	116.41846
5.1415	165.9668
5.142	153.88184
5.1425	135.04944
5.143	136.86218
5.1435	146.73157
5.144	259.82666
5.1445	316.32385
5.145	327.50244
5.1455	301.21765
5.146	248.04382
5.1465	152.87476
5.147	72.40906
5.1475	23.66638
5.148	-0.50354
5.1485	-15.40833
5.149	-10.57434
5.1495	-17.42249
5.15	3.12195
5.1505	5.13611
5.151	-10.0708
5.1515	-33.03223
5.152	-36.15417
5.1525	-40.58533
5.153	-47.23206
5.1535	-42.8009
5.154	-36.75842
5.1545	-26.78833
5.155	-31.01807
5.1555	-49.24622
5.156	-69.08569
5.1565	-88.11951
5.157	-135.25085
5.1575	-167.07458
5.158	-188.72681
5.1585	-166.67175
5.159	-124.27368
5.1595	-44.81506
5.16	-18.42957
5.1605	-34.64355
5.161	1.2085
5.1615	31.21948
5.162	57.60498
5.1625	41.79382
5.163	18.73169
5.1635	53.87878
5.164	90.93933
5.1645	59.82056
5.165	128.40271
5.1655	203.43018
5.166	232.13196
5.1665	203.63159
5.167	185.80627
5.1675	186.81335
5.168	185.90698
5.1685	158.5144
5.169	113.59863
5.1695	78.25012
5.17	58.51135
5.1705	49.74976
5.171	63.54675
5.1715	37.46338
5.172	-3.52478
5.1725	-4.02832
5.173	47.63489
5.1735	54.58374
5.174	120.34607
5.1745	230.52063
5.175	264.35852
5.1755	244.0155
5.176	176.13831
5.1765	75.73242
5.177	-26.58691
5.1775	-146.12732
5.178	-231.02417
5.1785	-293.0603
5.179	-338.17749
5.1795	-343.3136
5.18	-308.46863
5.1805	-248.04382
5.181	-194.46716
5.1815	-152.87476
5.182	-155.49316
5.1825	-115.00854
5.183	-91.24146
5.1835	-122.66235
5.184	-197.58911
5.1845	-263.95569
5.185	-221.96045
5.1855	-197.3877
5.186	-171.60645
5.1865	-130.31616
5.187	-84.79614
5.1875	-25.68054
5.188	-8.05664
5.1885	19.03381
5.189	40.88745
5.1895	30.01099
5.19	44.41223
5.1905	46.32568
5.191	41.18958
5.1915	127.69775
5.192	418.13965
5.1925	626.20239
5.193	677.36206
5.1935	659.93958
5.194	701.33057
5.1945	611.39832
5.195	437.677
5.1955	307.46155
5.196	181.47583
5.1965	29.00391
5.197	-74.2218
5.1975	-129.81262
5.198	-189.73389
5.1985	-241.90063
5.199	-200.50964
5.1995	-87.91809
5.2	249.55444
5.2005	465.77454
5.201	466.5802
5.2015	351.97449
5.202	203.43018
5.2025	85.40039
5.203	-32.12585
5.2035	-162.94556
5.204	-265.3656
5.2045	-387.12158
5.205	-465.77454
5.2055	-509.2804
5.206	-492.56287
5.2065	-436.06567
5.207	-351.47095
5.2075	-282.38525
5.208	-213.19885
5.2085	-143.3075
5.209	-49.14551
5.2095	35.85205
5.21	73.41614
5.2105	91.34216
5.211	80.06287
5.2115	98.39172
5.212	102.62146
5.2125	130.61829
5.213	195.67566
5.2135	203.32947
5.214	180.46875
5.2145	156.39954
5.215	101.71509
5.2155	39.88037
5.216	-16.3147
5.2165	-75.73242
5.217	-84.09119
5.2175	-59.61914
5.218	-51.5625
5.2185	-27.49329
5.219	5.63965
5.2195	-12.89062
5.22	-54.28162
5.2205	-77.14233
5.221	-94.3634
5.2215	-120.44678
5.222	-137.76855
5.2225	-163.4491
5.223	-185.50415
5.2235	-217.22717
5.224	-214.50806
5.2245	-133.84094
5.225	-115.51208
5.2255	-68.17932
5.226	8.56018
5.2265	74.62463
5.227	119.74182
5.2275	120.84961
5.228	108.46252
5.2285	114.20288
5.229	140.78979
5.2295	139.07776
5.23	133.3374
5.2305	131.82678
5.231	108.56323
5.2315	89.42871
5.232	79.2572
5.2325	75.02747
5.233	48.23914
5.2335	16.41541
5.234	57.10144
5.2345	55.89294
5.235	9.36584
5.2355	35.04639
5.236	131.82678
5.2365	173.5199
5.237	173.01636
5.2375	160.12573
5.238	176.44043
5.2385	148.84644
5.239	75.4303
5.2395	114.4043
5.24	104.3335
5.2405	19.53735
5.241	-28.50037
5.2415	-70.69702
5.242	-68.78357
5.2425	-78.35083
5.243	-140.78979
5.2435	-170.29724
5.244	-172.71423
5.2445	-165.06042
5.245	-168.28308
5.2455	-172.61353
5.246	-173.31848
5.2465	-167.37671
5.247	-165.26184
5.2475	-138.27209
5.248	-76.03455
5.2485	7.25098
5.249	119.03687
5.2495	190.43884
5.25	199.9054
5.2505	168.88733
5.251	135.45227
5.2515	113.09509
5.252	84.69543
5.2525	81.67419
5.253	47.63489
5.2535	20.54443
5.254	4.12903
5.2545	-26.98975
5.255	-72.40906
5.2555	-91.04004
5.256	-107.55615
5.2565	-103.62854
5.257	-90.83862
5.2575	-86.20605
5.258	-77.24304
5.2585	-49.44763
5.259	-20.24231
5.2595	18.22815
5.26	28.09753
5.2605	13.797
5.261	21.3501
5.2615	147.03369
5.262	205.0415
5.2625	163.14697
5.263	72.9126
5.2635	26.08337
5.264	23.8678
5.2645	0.20142
5.265	-43.30444
5.2655	-94.96765
5.266	-127.79846
5.2665	-172.81494
5.267	-189.02893
5.2675	-197.58911
5.268	-179.36096
5.2685	-143.00537
5.269	-117.92908
5.2695	-125.58289
5.27	-62.9425
5.2705	20.64514
5.271	95.97473
5.2715	126.9928
5.272	127.29492
5.2725	106.8512
5.273	89.42871
5.2735	81.47278
5.274	72.40906
5.2745	157.10449
5.275	218.13354
5.2755	358.4198
5.276	511.99951
5.2765	515.02075
5.277	400.01221
5.2775	384.40247
5.278	573.93494
5.2785	763.3667
5.279	758.43201
5.2795	614.72168
5.28	439.08691
5.2805	261.33728
5.281	92.95349
5.2815	-89.22729
5.282	-279.1626
5.2825	-457.11365
5.283	-624.18823
5.2835	-690.25269
5.284	-715.12756
5.2845	-760.94971
5.285	-832.04956
5.2855	-857.22656
5.286	-822.58301
5.2865	-725.19836
5.287	-571.71936
5.2875	-425.89417
5.288	-323.97766
5.2885	-211.88965
5.289	-110.6781
5.2895	-13.59558
5.29	79.15649
5.2905	133.3374
5.291	168.08167
5.2915	177.04468
5.292	175.63477
5.2925	197.08557
5.293	204.73938
5.2935	203.43018
5.294	257.71179
5.2945	287.31995
5.295	284.29871
5.2955	240.59143
5.296	161.0321
5.2965	118.83545
5.297	185.10132
5.2975	228.20435
5.298	225.88806
5.2985	161.63635
5.299	146.02661
5.2995	178.05176
5.3	168.88733
5.3005	133.13599
5.301	67.17224
5.3015	14.19983
5.302	-51.5625
5.3025	-134.34448
5.303	-180.36804
5.3035	-201.81885
5.304	-239.58435
5.3045	-269.39392
5.305	-253.78418
5.3055	-217.83142
5.306	-164.25476
5.3065	-97.38464
5.307	-65.05737
5.3075	-32.93152
5.308	-13.89771
5.3085	-18.73169
5.309	2.41699
5.3095	27.49329
5.31	72.50977
5.3105	191.24451
5.311	252.67639
5.3115	338.68103
5.312	423.98071
5.3125	437.87842
5.313	393.96973
5.3135	312.69836
5.314	225.0824
5.3145	126.58997
5.315	34.54285
5.3155	-50.05188
5.316	-118.2312
5.3165	-169.89441
5.317	-225.78735
5.3175	-265.46631
5.318	-251.06506
5.3185	-238.27515
5.319	-153.07617
5.3195	-47.43347
5.32	32.22656
5.3205	84.2926
5.321	150.75989
5.3215	173.82202
5.322	176.23901
5.3225	132.0282
5.323	62.03613
5.3235	-8.45947
5.324	-70.99915
5.3245	-124.37439
5.325	-161.23352
5.3255	-185.10132
5.326	-213.29956
5.3265	-215.81726
5.327	-198.49548
5.3275	-189.63318
5.328	-157.60803
5.3285	-99.90234
5.329	-42.8009
5.3295	31.11877
5.33	104.53491
5.3305	246.33179
5.331	383.09326
5.3315	470.91064
5.332	461.34338
5.3325	386.21521
5.333	289.83765
5.3335	155.39246
5.334	52.36816
5.3345	-34.64355
5.335	-142.40112
5.3355	-238.37585
5.336	-289.73694
5.3365	-272.21375
5.337	-235.85815
5.3375	-213.50098
5.338	-191.74805
5.3385	-160.83069
5.339	-110.47668
5.3395	-41.89453
5.34	-11.78284
5.3405	-17.82532
5.341	10.77576
5.3415	37.96692
5.342	51.36108
5.3425	99.19739
5.343	159.42078
5.3435	192.15088
5.344	188.32397
5.3445	177.74963
5.345	188.32397
5.3455	190.43884
5.346	168.08167
5.3465	140.8905
5.347	93.75916
5.3475	45.3186
5.348	-14.40125
5.3485	-38.26904
5.349	-84.59473
5.3495	-109.4696
5.35	-133.03528
5.3505	-142.50183
5.351	-176.44043
5.3515	-220.34912
5.352	-230.72205
5.3525	-167.07458
5.353	-90.63721
5.3535	-36.15417
5.354	-29.70886
5.3545	-54.98657
5.355	-100.00305
5.3555	-154.98962
5.356	-186.61194
5.3565	-189.23035
5.357	-136.15723
5.3575	-77.948
5.358	-49.85046
5.3585	-61.33118
5.359	-91.64429
5.3595	-53.27454
5.36	21.85364
5.3605	64.65454
5.361	128.302
5.3615	220.95337
5.362	301.21765
5.3625	343.51501
5.363	390.04211
5.3635	375.43945
5.364	328.40881
5.3645	260.93445
5.365	266.17126
5.3655	231.72913
5.366	120.14465
5.3665	9.76868
5.367	-76.63879
5.3675	-145.72449
5.368	-29.50745
5.3685	83.78906
5.369	135.8551
5.3695	126.18713
5.37	77.04163
5.3705	43.50586
5.371	23.36426
5.3715	-2.11487
5.372	-41.69312
5.3725	-73.01331
5.373	-113.09509
5.3735	-148.3429
5.374	-195.07141
5.3745	-231.02417
5.375	-138.3728
5.3755	60.4248
5.376	177.04468
5.3765	424.78638
5.377	585.31494
5.3775	566.68396
5.378	467.18445
5.3785	327.60315
5.379	188.92822
5.3795	71.50269
5.38	-50.15259
5.3805	-170.90149
5.381	-246.93604
5.3815	-349.15466
5.382	-444.12231
5.3825	-463.65967
5.383	-440.1947
5.3835	-389.8407
5.384	-382.58972
5.3845	-328.40881
5.385	-226.49231
5.3855	-147.1344
5.386	-104.83704
5.3865	-60.12268
5.387	13.19275
5.3875	86.00464
5.388	171.60645
5.3885	214.30664
5.389	222.16187
5.3895	159.62219
5.39	91.14075
5.3905	61.02905
5.391	-4.73328
5.3915	-81.47278
5.392	-69.48853
5.3925	-8.66089
5.393	13.09204
5.3935	-15.50903
5.394	-51.46179
5.3945	-85.40039
5.395	-130.61829
5.3955	-118.02979
5.396	-89.93225
5.3965	-83.48694
5.397	-121.45386
5.3975	-192.65442
5.398	-208.06274
5.3985	-176.23901
5.399	-93.35632
5.3995	3.62549
5.4	71.60339
5.4005	136.25793
5.401	174.12415
5.4015	159.7229
5.402	59.71985
5.4025	-66.76941
5.403	-170.29724
5.4035	-179.66309
5.404	-49.14551
5.4045	47.8363
5.405	106.44836
5.4055	116.51917
5.406	129.5105
5.4065	178.75671
5.407	277.04773
5.4075	356.20422
5.408	356.90918
5.4085	294.67163
5.409	176.0376
5.4095	28.80249
5.41	-92.95349
5.4105	-174.02344
5.411	-266.07056
5.4115	-341.19873
5.412	-404.74548
5.4125	-387.12158
5.413	-269.89746
5.4135	-186.71265
5.414	-179.56238
5.4145	-171.0022
5.415	-125.38147
5.4155	-72.9126
5.416	-35.2478
5.4165	11.17859
5.417	57.00073
5.4175	99.70093
5.418	115.31067
5.4185	133.13599
5.419	140.58838
5.4195	141.79688
5.42	134.84802
5.4205	153.88184
5.421	196.98486
5.4215	207.4585
5.422	190.33813
5.4225	188.82751
5.423	202.02026
5.4235	162.84485
5.424	82.37915
5.4245	-2.01416
5.425	-50.85754
5.4255	-62.23755
5.426	-64.05029
5.4265	-63.24463
5.427	-65.56091
5.4275	-89.63013
5.428	-89.52942
5.4285	-83.78906
5.429	-79.2572
5.4295	-72.40906
5.43	-63.74817
5.4305	58.51135
5.431	152.47192
5.4315	203.93372
5.432	209.77478
5.4325	233.23975
5.433	244.21692
5.4335	209.57336
5.434	147.03369
5.4345	52.67029
5.435	-22.25647
5.4355	-81.67419
5.436	-142.80396
5.4365	-191.1438
5.437	-204.23584
5.4375	-189.73389
5.438	-172.81494
5.4385	-151.16272
5.439	-105.13916
5.4395	-60.92834
5.44	-22.96143
5.4405	17.01965
5.441	56.69861
5.4415	73.81897
5.442	69.89136
5.4425	73.61755
5.443	79.55933
5.4435	76.33667
5.444	35.2478
5.4445	6.84814
5.445	8.96301
5.4455	36.15417
5.446	64.151
5.4465	158.81653
5.447	256.30188
5.4475	317.53235
5.448	307.46155
5.4485	269.39392
5.449	209.06982
5.4495	146.22803
5.45	84.2926
5.4505	-1.40991
5.451	-105.94482
5.4515	-192.65442
5.452	-257.40967
5.4525	-196.38062
5.453	-5.94177
5.4535	154.88892
5.454	214.40735
5.4545	228.10364
5.455	185.50415
5.4555	102.82288
5.456	-3.62549
5.4565	-84.99756
5.457	-173.82202
5.4575	-264.55994
5.458	-336.96899
5.4585	-377.65503
5.459	-388.6322
5.4595	-381.68335
5.46	-385.61096
5.4605	-429.31824
5.461	-434.05151
5.4615	-382.18689
5.462	-291.04614
5.4625	-190.53955
5.463	-104.4342
5.4635	-23.26355
5.464	35.04639
5.4645	180.77087
5.465	547.0459
5.4655	799.01733
5.466	857.32727
5.4665	786.22742
5.467	613.91602
5.4675	397.79663
5.468	212.69531
5.4685	106.44836
5.469	184.29565
5.4695	335.05554
5.47	336.56616
5.4705	266.27197
5.471	98.29102
5.4715	-81.97632
5.472	-243.81409
5.4725	-359.6283
5.473	-393.36548
5.4735	-426.297
5.474	-463.65967
5.4745	-485.4126
5.475	-486.41968
5.4755	-498.90747
5.476	-453.18604
5.4765	-440.29541
5.477	-391.45203
5.4775	-333.54492
5.478	-205.84717
5.4785	-83.18481
5.479	-97.28394
5.4795	-100.10376
5.48	-72.20764
5.4805	-4.22974
5.481	50.95825
5.4815	56.49719
5.482	57.30286
5.4825	103.82996
5.483	157.60803
5.4835	219.74487
5.484	257.71179
5.4845	244.72046
5.485	228.00293
5.4855	263.35144
5.486	321.05713
5.4865	312.59766
5.487	281.57959
5.4875	232.33337
5.488	161.83777
5.4885	80.16357
5.489	27.49329
5.4895	14.60266
5.49	22.55859
5.4905	25.98267
5.491	21.55151
5.4915	-9.97009
5.492	-25.68054
5.4925	15.50903
5.493	43.50586
5.4935	38.67188
5.494	25.57983
5.4945	27.89612
5.495	74.02039
5.4955	80.76782
5.496	161.13281
5.4965	208.46558
5.497	203.02734
5.4975	144.01245
5.498	53.37524
5.4985	-29.40674
5.499	-109.16748
5.4995	-174.32556
5.5	-200.20752
5.5005	-154.78821
5.501	-110.57739
5.5015	-51.15967
5.502	34.64355
5.5025	42.8009
5.503	15.50903
5.5035	-21.14868
5.504	-6.2439
5.5045	51.76392
5.505	85.80322
5.5055	120.64819
5.506	178.25317
5.5065	246.63391
5.507	244.51904
5.5075	178.95813
5.508	173.62061
5.5085	208.7677
5.509	169.69299
5.5095	79.45862
5.51	-41.08887
5.5105	-152.87476
5.511	-254.18701
5.5115	-339.88953
5.512	-392.15698
5.5125	-434.95789
5.513	-457.01294
5.5135	-436.66992
5.514	-405.14832
5.5145	-380.87769
5.515	-337.47253
5.5155	-253.07922
5.516	-151.36414
5.5165	-81.27136
5.517	-28.19824
5.5175	36.4563
5.518	60.52551
5.5185	87.81738
5.519	99.60022
5.5195	92.04712
5.52	68.17932
5.5205	19.94019
5.521	-2.21558
5.5215	-18.93311
5.522	-14.30054
5.5225	-4.53186
5.523	14.30054
5.5235	58.61206
5.524	135.04944
5.5245	208.7677
5.525	248.24524
5.5255	276.24207
5.526	273.82507
5.5265	221.65833
5.527	164.05334
5.5275	90.83862
5.528	16.21399
5.5285	-32.7301
5.529	-73.91968
5.5295	-71.09985
5.53	-34.24072
5.5305	-34.24072
5.531	-34.24072
5.5315	-34.24072
5.532	-34.24072
5.5325	-34.24072
5.533	-34.24072
5.5335	-34.24072
5.534	-34.24072
5.5345	-34.24072
5.535	-34.24072
5.5355	-34.24072
5.536	-34.24072
5.5365	-34.24072
5.537	-34.24072
5.5375	-34.24072
5.538	-34.24072
5.5385	-34.24072
5.539	-34.24072
5.5395	-34.24072
5.54	-34.24072
5.5405	-191.1438
5.541	-16.91895
5.5415	102.31934
5.542	321.9635
5.5425	669.90967
5.543	907.27844
5.5435	922.48535
5.544	763.66882
5.5445	543.92395
5.545	254.18701
5.5455	-53.27454
5.546	-206.14929
5.5465	-276.14136
5.547	-344.52209
5.5475	-386.92017
5.548	-462.65259
5.5485	-555.60608
5.549	-641.51001
5.5495	-617.84363
5.55	-520.05615
5.5505	-422.36938
5.551	-336.66687
5.5515	-277.65198
5.552	-272.71729
5.5525	-252.47498
5.553	-229.31213
5.5535	-209.37195
5.554	-251.5686
5.5545	-262.64648
5.555	-233.84399
5.5555	-183.38928
5.556	-150.15564
5.5565	-62.8418
5.557	30.61523
5.5575	209.06982
5.558	534.86023
5.5585	709.48792
5.559	744.83643
5.5595	651.4801
5.56	524.28589
5.5605	424.68567
5.561	345.62988
5.5615	249.45374
5.562	143.50891
5.5625	30.2124
5.563	-60.72693
5.5635	-171.0022
5.564	-229.81567
5.5645	-231.93054
5.565	-259.42383
5.5655	-287.92419
5.566	-247.7417
5.5665	-182.08008
5.567	-119.94324
5.5675	-106.9519
5.568	-96.17615
5.5685	-83.08411
5.569	-76.43738
5.5695	-55.2887
5.57	-26.98975
5.5705	-16.61682
5.571	-14.50195
5.5715	-32.93152
5.572	-26.58691
5.5725	5.53894
5.573	39.17542
5.5735	42.49878
5.574	0.60425
5.5745	-51.5625
5.575	-86.50818
5.5755	-73.61755
5.576	-25.98267
5.5765	8.96301
5.577	15.60974
5.5775	21.55151
5.578	7.65381
5.5785	3.22266
5.579	76.43738
5.5795	171.20361
5.58	204.23584
5.5805	215.1123
5.581	179.66309
5.5815	114.90784
5.582	59.82056
5.5825	7.65381
5.583	-24.47205
5.5835	-71.7041
5.584	-84.39331
5.5845	28.9032
5.585	156.80237
5.5855	166.0675
5.586	136.45935
5.5865	68.68286
5.587	18.42957
5.5875	-63.74817
5.588	-135.55298
5.5885	-160.83069
5.589	-188.32397
5.5895	-172.91565
5.59	-212.69531
5.5905	-201.71814
5.591	-136.45935
5.5915	-65.96375
5.592	-6.3446
5.5925	26.3855
5.593	59.71985
5.5935	100.40588
5.594	145.22095
5.5945	248.54736
5.595	285.40649
5.5955	263.25073
5.596	214.60876
5.5965	136.86218
5.597	81.7749
5.5975	19.94019
5.598	-44.81506
5.5985	-66.56799
5.599	-47.13135
5.5995	-12.08496
5.6	-31.72302
5.6005	-106.04553
5.601	-190.64026
5.6015	-239.28223
5.602	-265.66772
5.6025	-233.34045
5.603	-180.06592
5.6035	-126.48926
5.604	-75.22888
5.6045	-27.89612
5.605	10.67505
5.6055	43.80798
5.606	54.28162
5.6065	80.36499
5.607	103.02429
5.6075	91.14075
5.608	21.75293
5.6085	-19.33594
5.609	12.89062
5.6095	34.14001
5.61	61.73401
5.6105	90.23438
5.611	137.76855
5.6115	188.02185
5.612	203.02734
5.6125	208.46558
5.613	154.58679
5.6135	93.96057
5.614	48.44055
5.6145	-47.63489
5.615	-81.87561
5.6155	-95.06836
5.616	-181.97937
5.6165	-235.45532
5.617	-253.88489
5.6175	-237.46948
5.618	-216.62292
5.6185	-100.80872
5.619	77.84729
5.6195	167.57812
5.62	239.48364
5.6205	255.09338
5.621	299.00208
5.6215	357.00989
5.622	579.17175
5.6225	707.77588
5.623	690.25269
5.6235	548.85864
5.624	374.7345
5.6245	164.05334
5.625	-38.57117
5.6255	-235.25391
5.626	-393.26477
5.6265	-514.51721
5.627	-563.05847
5.6275	-536.47156
5.628	-504.245
5.6285	-438.18054
5.629	-267.58118
5.6295	-102.42004
5.63	54.0802
5.6305	131.22253
5.631	186.1084
5.6315	207.15637
5.632	207.25708
